date,open,high,low,close,volume,source,price
2017-12-09,1.1748299598693848,1.3320800065994265,1.0141799449920654,1.1436100006103516,756137.0,yahoo_10_years,1.1436100006103516
2017-12-10,1.1530799865722656,1.2914799451828003,1.0147099494934082,1.1069600582122805,474630.0,yahoo_10_years,1.1069600582122805
2017-12-11,1.1112500429153442,1.2367700338363647,1.071769952774048,1.1979800462722778,477491.0,yahoo_10_years,1.1979800462722778
2017-12-12,1.1990900039672852,1.3416600227355957,1.1624300479888916,1.218119978904724,940961.0,yahoo_10_years,1.218119978904724
2017-12-13,1.2188400030136108,1.3081300258636477,1.099560022354126,1.1959500312805176,1469230.0,yahoo_10_years,1.1959500312805176
2017-12-14,1.1880799531936646,1.54312002658844,1.1710599660873413,1.2675000429153442,3455540.0,yahoo_10_years,1.2675000429153442
2017-12-15,1.257200002670288,1.8423000574111936,1.257200002670288,1.5048400163650513,9791960.0,yahoo_10_years,1.5048400163650513
2017-12-16,1.4796299934387207,1.5422199964523315,1.3688000440597534,1.515030026435852,2189650.0,yahoo_10_years,1.515030026435852
2017-12-17,1.498129963874817,1.6981799602508545,1.448539972305298,1.6016299724578855,1922040.0,yahoo_10_years,1.6016299724578855
2017-12-18,1.6088199615478516,1.854390025138855,1.519919991493225,1.8100500106811523,2909750.0,yahoo_10_years,1.8100500106811523
2017-12-19,1.7902599573135376,1.8714699745178225,1.526610016822815,1.6210999488830566,2029200.0,yahoo_10_years,1.6210999488830566
2017-12-20,1.624459981918335,1.6651400327682495,1.3753600120544434,1.509119987487793,1231800.0,yahoo_10_years,1.509119987487793
2017-12-21,1.5131100416183472,2.067919969558716,1.5062600374221802,1.7828199863433838,6279320.0,yahoo_10_years,1.7828199863433838
2017-12-22,1.7891000509262085,1.9601500034332275,1.2860900163650513,1.5428199768066406,4013420.0,yahoo_10_years,1.5428199768066406
2017-12-23,1.5562299489974976,1.872040033340454,1.4843100309371948,1.6347399950027466,1349180.0,yahoo_10_years,1.6347399950027466
2017-12-24,1.6410499811172483,1.6694899797439575,1.4023100137710571,1.600780010223389,894592.0,yahoo_10_years,1.600780010223389
2017-12-25,1.644670009613037,2.012160062789917,1.5959899425506592,1.9455300569534304,2302260.0,yahoo_10_years,1.9455300569534304
2017-12-26,1.9611400365829468,2.883539915084839,1.806820034980774,2.064919948577881,7191090.0,yahoo_10_years,2.064919948577881
2017-12-27,2.1142899990081787,2.5382800102233887,2.0002200603485107,2.3542799949645996,4329220.0,yahoo_10_years,2.3542799949645996
2017-12-28,2.3508899211883545,2.3600199222564697,1.8655699491500857,2.1159000396728516,1637860.0,yahoo_10_years,2.1159000396728516
2017-12-29,2.137160062789917,2.424420118331909,2.0897200107574463,2.0897200107574463,2104990.0,yahoo_10_years,2.0897200107574463
2017-12-30,2.1159799098968506,2.294450044631958,1.7100600004196167,1.9527699947357176,2411420.0,yahoo_10_years,1.9527699947357176
2017-12-31,1.9520399570465088,2.5505099296569824,1.8549000024795532,2.3836801052093506,3352860.0,yahoo_10_years,2.3836801052093506
2018-01-01,2.366640090942383,2.567970037460327,2.195919990539551,2.4356698989868164,1817320.0,yahoo_10_years,2.4356698989868164
2018-01-02,2.436199903488159,2.5875000953674316,2.1527199745178223,2.4377400875091553,2111640.0,yahoo_10_years,2.4377400875091553
2018-01-03,2.3517699241638184,2.453279972076416,2.222759962081909,2.3361001014709473,1200210.0,yahoo_10_years,2.3361001014709473
2018-01-04,2.3826498985290527,2.451119899749756,2.2047998905181885,2.2885499000549316,1111140.0,yahoo_10_years,2.2885499000549316
2018-01-05,2.28767991065979,2.453360080718994,2.02551007270813,2.342600107192993,1791580.0,yahoo_10_years,2.342600107192993
2018-01-06,2.2320499420166016,3.01882004737854,1.9916399717330933,2.9692699909210205,2565130.0,yahoo_10_years,2.9692699909210205
2018-01-07,2.9082698822021484,2.952820062637329,2.516940116882324,2.57583999633789,1536190.0,yahoo_10_years,2.57583999633789
2018-01-08,2.610219955444336,2.734800100326538,2.205519914627075,2.6960599422454834,1708580.0,yahoo_10_years,2.6960599422454834
2018-01-09,2.6454899311065674,3.80991005897522,2.63936996459961,3.80991005897522,5202050.0,yahoo_10_years,3.80991005897522
2018-01-10,3.795259952545166,3.795259952545166,2.997270107269287,3.3336501121520996,7081050.0,yahoo_10_years,3.3336501121520996
2018-01-11,3.32817006111145,3.5186100006103516,2.4690499305725098,2.8048601150512695,2284120.0,yahoo_10_years,2.8048601150512695
2018-01-12,2.8127799034118652,3.2374799251556396,2.712049961090088,3.051259994506836,1110870.0,yahoo_10_years,3.051259994506836
2018-01-13,3.04830002784729,3.1821000576019287,2.946619987487793,3.092210054397583,981196.0,yahoo_10_years,3.092210054397583
2018-01-14,3.092099905014038,3.1395299434661865,2.7232699394226074,2.8364500999450684,918898.0,yahoo_10_years,2.8364500999450684
2018-01-15,2.818419933319092,3.3808701038360596,2.7729599475860596,3.358419895172119,2111440.0,yahoo_10_years,3.358419895172119
2018-01-16,3.371890068054199,4.172309875488281,2.6752700805664062,3.100500106811523,16601600.0,yahoo_10_years,3.100500106811523
2018-01-17,3.162569999694824,3.196660041809082,1.925379991531372,2.649499893188477,3597950.0,yahoo_10_years,2.649499893188477
2018-01-18,2.667710065841675,2.776819944381714,2.378459930419922,2.500770092010498,1645630.0,yahoo_10_years,2.500770092010498
2018-01-19,2.472330093383789,2.656059980392456,2.2939999103546143,2.5117099285125732,1426130.0,yahoo_10_years,2.5117099285125732
2018-01-20,2.538980007171631,2.8159101009368896,2.494489908218384,2.728490114212036,1420690.0,yahoo_10_years,2.728490114212036
2018-01-21,2.7225899696350098,2.755199909210205,2.187350034713745,2.2090001106262207,989050.0,yahoo_10_years,2.2090001106262207
2018-01-22,2.1455600261688232,2.288939952850342,1.779360055923462,1.966599941253662,817914.0,yahoo_10_years,1.966599941253662
2018-01-23,1.9616700410842896,2.028779983520508,1.73566997051239,1.8913099765777588,539800.0,yahoo_10_years,1.8913099765777588
2018-01-24,1.8871899843215945,2.268440008163452,1.874500036239624,2.054529905319214,2915120.0,yahoo_10_years,2.054529905319214
2018-01-25,2.083250045776367,2.105079889297486,1.9383000135421753,2.02810001373291,908360.0,yahoo_10_years,2.02810001373291
2018-01-26,2.019439935684204,2.105829954147339,1.802539944648743,1.9532999992370603,697197.0,yahoo_10_years,1.9532999992370603
2018-01-27,1.9673099517822263,2.4227700233459473,1.9339699745178225,2.2099199295043945,2371440.0,yahoo_10_years,2.2099199295043945
2018-01-28,2.220940113067627,2.440920114517212,2.062930107116699,2.3704800605773926,2359950.0,yahoo_10_years,2.3704800605773926
2018-01-29,2.3877499103546143,2.3877499103546143,2.07204008102417,2.1132700443267822,1323580.0,yahoo_10_years,2.1132700443267822
2018-01-30,2.098979949951172,2.1177899837493896,1.5576200485229492,1.609429955482483,1898980.0,yahoo_10_years,1.609429955482483
2018-01-31,1.6178699731826782,1.685289978981018,1.471160054206848,1.6580499410629272,701070.0,yahoo_10_years,1.6580499410629272
2018-02-01,1.6622099876403809,1.7183899879455566,1.2544599771499634,1.3934199810028076,669323.0,yahoo_10_years,1.3934199810028076
2018-02-02,1.3806999921798706,1.3832999467849731,1.0595099925994873,1.335800051689148,1128580.0,yahoo_10_years,1.335800051689148
2018-02-03,1.3322499990463257,1.4930399656295776,1.1905299425125122,1.4490200281143188,378196.0,yahoo_10_years,1.4490200281143188
2018-02-04,1.4448299407958984,1.4448299407958984,1.1718499660491943,1.227429986000061,218136.0,yahoo_10_years,1.227429986000061
2018-02-05,1.215939998626709,1.2405099868774414,0.8868719935417175,0.9188560247421264,270305.0,yahoo_10_years,0.9188560247421264
2018-02-06,0.9203019738197328,1.3953499794006348,0.7762519717216492,1.37431001663208,1549820.0,yahoo_10_years,1.37431001663208
2018-02-07,1.340459942817688,1.423359990119934,1.143839955329895,1.240630030632019,854985.0,yahoo_10_years,1.240630030632019
2018-02-08,1.2357800006866455,1.427289962768555,1.221500039100647,1.3768199682235718,433337.0,yahoo_10_years,1.3768199682235718
2018-02-09,1.4040000438690186,1.5403599739074707,1.3040200471878052,1.490839958190918,729910.0,yahoo_10_years,1.490839958190918
2018-02-10,1.5159499645233154,1.5319299697875977,1.3684200048446655,1.4274100065231323,681225.0,yahoo_10_years,1.4274100065231323
2018-02-11,1.418310046195984,1.418310046195984,1.2347899675369265,1.2813600301742554,500527.0,yahoo_10_years,1.2813600301742554
2018-02-12,1.2853100299835205,1.492069959640503,1.2805700302124023,1.4373699426651,951882.0,yahoo_10_years,1.4373699426651
2018-02-13,1.4398200511932373,1.4497599601745603,1.289330005645752,1.2984299659729004,1403400.0,yahoo_10_years,1.2984299659729004
2018-02-14,1.2997499704360962,1.3499499559402466,1.2570799589157104,1.3184499740600586,1261730.0,yahoo_10_years,1.3184499740600586
2018-02-15,1.3108999729156494,1.4551299810409546,1.2376199960708618,1.3685200214385986,1004150.0,yahoo_10_years,1.3685200214385986
2018-02-16,1.35903000831604,1.35903000831604,1.253749966621399,1.3230799436569214,384582.0,yahoo_10_years,1.3230799436569214
2018-02-17,1.3282699584960938,1.4318000078201294,1.2724599838256836,1.414520025253296,1169430.0,yahoo_10_years,1.414520025253296
2018-02-18,1.439869999885559,1.439869999885559,1.2097599506378174,1.252369999885559,976025.0,yahoo_10_years,1.252369999885559
2018-02-19,1.253909945487976,1.4350099563598633,1.224079966545105,1.3597400188446045,1276180.0,yahoo_10_years,1.3597400188446045
2018-02-20,1.3757200241088867,1.4466099739074707,1.1703599691390991,1.185770034790039,1232130.0,yahoo_10_years,1.185770034790039
2018-02-21,1.184730052947998,1.1993000507354736,1.0877100229263306,1.1857399940490725,771927.0,yahoo_10_years,1.1857399940490725
2018-02-22,1.190369963645935,1.4586199522018433,1.1512500047683716,1.1676900386810305,1451670.0,yahoo_10_years,1.1676900386810305
2018-02-23,1.166260004043579,1.285770058631897,1.1270099878311155,1.2033699750900269,517687.0,yahoo_10_years,1.2033699750900269
2018-02-24,1.2012499570846558,1.2473599910736084,1.1234500408172607,1.1416000127792358,395828.0,yahoo_10_years,1.1416000127792358
2018-02-25,1.1477700471878052,1.1868400573730469,1.10548996925354,1.1703799962997437,290887.0,yahoo_10_years,1.1703799962997437
2018-02-26,1.1709799766540527,1.1739000082015991,1.0721700191497805,1.1278300285339355,480030.0,yahoo_10_years,1.1278300285339355
2018-02-27,1.1309700012207031,1.2488399744033811,1.120020031929016,1.1973400115966797,778800.0,yahoo_10_years,1.1973400115966797
2018-02-28,1.1885600090026855,1.2223000526428225,1.113420009613037,1.1170799732208252,376684.0,yahoo_10_years,1.1170799732208252
2018-03-01,1.1175700426101685,1.2720199823379517,1.0736500024795532,1.255139946937561,826656.0,yahoo_10_years,1.255139946937561
2018-03-02,1.2384699583053589,2.0104401111602783,1.2288800477981567,1.5427199602127075,24907600.0,yahoo_10_years,1.5427199602127075
2018-03-03,1.542019963264465,1.7253999710083008,1.449470043182373,1.5391299724578855,3773070.0,yahoo_10_years,1.5391299724578855
2018-03-04,1.5218499898910522,1.5533499717712402,1.3997600078582764,1.472059965133667,1358710.0,yahoo_10_years,1.472059965133667
2018-03-05,1.4806300401687622,1.5807199478149414,1.4357099533081057,1.5807199478149414,1523530.0,yahoo_10_years,1.5807199478149414
2018-03-06,1.5550800561904907,1.5550800561904907,1.3795100450515747,1.408370018005371,682605.0,yahoo_10_years,1.408370018005371
2018-03-07,1.4088499546051023,1.514299988746643,1.1570099592208862,1.2724000215530396,2270060.0,yahoo_10_years,1.2724000215530396
2018-03-08,1.328220009803772,1.328220009803772,1.1271799802780151,1.155419945716858,1056330.0,yahoo_10_years,1.155419945716858
2018-03-09,1.155369997024536,1.1587400436401367,0.9422789812088012,1.122630000114441,557450.0,yahoo_10_years,1.122630000114441
2018-03-10,1.122849941253662,1.1554399728775024,1.0002000331878662,1.0104600191116333,387927.0,yahoo_10_years,1.0104600191116333
2018-03-11,1.0082600116729736,1.117609977722168,0.9643110036849976,1.10276997089386,512466.0,yahoo_10_years,1.10276997089386
2018-03-12,1.1068899631500244,1.1265000104904177,0.9939460158348083,1.0256199836730957,361505.0,yahoo_10_years,1.0256199836730957
2018-03-13,1.021039962768555,1.0765700340270996,0.9955829977989196,1.0136499404907229,356036.0,yahoo_10_years,1.0136499404907229
2018-03-14,1.0130499601364136,1.038390040397644,0.7494469881057739,0.7975239753723145,1041430.0,yahoo_10_years,0.7975239753723145
2018-03-15,0.7903280258178711,0.8397819995880127,0.7263240218162537,0.8333070278167725,571217.0,yahoo_10_years,0.8333070278167725
2018-03-16,0.8249559998512268,0.9093649983406068,0.7782099843025208,0.8627480268478394,394570.0,yahoo_10_years,0.8627480268478394
2018-03-17,0.9461659789085388,1.0522300004959106,0.862159013748169,0.9030150175094604,3064830.0,yahoo_10_years,0.9030150175094604
2018-03-18,0.880059003829956,0.880059003829956,0.6810050010681152,0.808896005153656,619625.0,yahoo_10_years,0.808896005153656
2018-03-19,0.8055459856987,0.8680030107498169,0.7835800051689148,0.8567469716072083,362281.0,yahoo_10_years,0.8567469716072083
2018-03-20,0.8738150000572205,0.98745197057724,0.8265960216522217,0.9536100029945374,599502.0,yahoo_10_years,0.9536100029945374
2018-03-21,0.9558590054512024,1.005429983139038,0.9360830187797546,0.9433509707450868,425690.0,yahoo_10_years,0.9433509707450868
2018-03-22,0.9424960017204284,0.9589260220527648,0.8471500277519226,0.8762099742889404,420617.0,yahoo_10_years,0.8762099742889404
2018-03-23,0.8764380216598511,0.905053973197937,0.8083800077438354,0.8402050137519836,468958.0,yahoo_10_years,0.8402050137519836
2018-03-24,0.8509870171546936,0.8794549703598022,0.808476984500885,0.8365100026130676,476057.0,yahoo_10_years,0.8365100026130676
2018-03-25,0.8262649774551392,0.8810170292854309,0.8261460065841675,0.8520690202713013,594902.0,yahoo_10_years,0.8520690202713013
2018-03-26,0.8547970056533813,0.8784090280532837,0.8027179837226868,0.8325129747390747,447485.0,yahoo_10_years,0.8325129747390747
2018-03-27,0.8315010070800781,0.8390780091285706,0.7819560170173645,0.8065900206565857,279853.0,yahoo_10_years,0.8065900206565857
2018-03-28,0.8120530247688293,1.0617200136184692,0.802935004234314,0.930899977684021,2275480.0,yahoo_10_years,0.930899977684021
2018-03-29,0.9201390147209167,0.9398109912872314,0.7853559851646423,0.802532970905304,529524.0,yahoo_10_years,0.802532970905304
2018-03-30,0.800711989402771,0.9293950200080872,0.7898929715156555,0.832859992980957,1750460.0,yahoo_10_years,0.832859992980957
2018-03-31,0.8739799857139587,0.889519989490509,0.8371049761772156,0.8492169976234436,712318.0,yahoo_10_years,0.8492169976234436
2018-04-01,0.8490859866142273,0.8580790162086487,0.7660639882087708,0.8166210055351257,370074.0,yahoo_10_years,0.8166210055351257
2018-04-02,0.8199030160903931,0.8593959808349609,0.8123819828033447,0.8429089784622192,375807.0,yahoo_10_years,0.8429089784622192
2018-04-03,0.8435149788856506,0.9521790146827698,0.8435149788856506,0.9238709807395936,624717.0,yahoo_10_years,0.9238709807395936
2018-04-04,0.9355340003967284,0.9355340003967284,0.8530460000038147,0.8821650147438049,411842.0,yahoo_10_years,0.8821650147438049
2018-04-05,0.8721939921379089,0.8826209902763367,0.8125029802322388,0.8389359712600708,322257.0,yahoo_10_years,0.8389359712600708
2018-04-06,0.8354740142822266,0.8421739935874939,0.7839800119400024,0.7841939926147461,241590.0,yahoo_10_years,0.7841939926147461
2018-04-07,0.7864800095558167,0.826179027557373,0.7860050201416016,0.7997360229492188,232603.0,yahoo_10_years,0.7997360229492188
2018-04-08,0.8000670075416565,0.8606759905815125,0.7999789714813232,0.8478969931602478,781205.0,yahoo_10_years,0.8478969931602478
2018-04-09,0.849062979221344,0.9447259902954102,0.7917050123214722,0.8194130063056946,680232.0,yahoo_10_years,0.8194130063056946
2018-04-10,0.8277590274810791,0.856365978717804,0.8277590274810791,0.8541110157966614,384303.0,yahoo_10_years,0.8541110157966614
2018-04-11,0.8548619747161865,0.9126650094985962,0.840794026851654,0.8999130129814148,822212.0,yahoo_10_years,0.8999130129814148
2018-04-12,0.8974900245666504,0.9814019799232484,0.8653720021247864,0.9789119958877563,407066.0,yahoo_10_years,0.9789119958877563
2018-04-13,0.9805439710617064,1.0456700325012207,0.9092140197753906,1.0258699655532837,964332.0,yahoo_10_years,1.0258699655532837
2018-04-14,1.0192099809646606,1.0628199577331543,0.9880599975585938,1.0211199522018433,420854.0,yahoo_10_years,1.0211199522018433
2018-04-15,1.0193699598312378,1.1506600379943848,1.0193699598312378,1.1438100337982178,640698.0,yahoo_10_years,1.1438100337982178
2018-04-16,1.1462500095367432,1.1469000577926636,1.0624500513076782,1.091189980506897,542478.0,yahoo_10_years,1.091189980506897
2018-04-17,1.0915800333023071,1.1066999435424805,1.025570034980774,1.0346699953079224,601896.0,yahoo_10_years,1.0346699953079224
2018-04-18,1.0365699529647827,1.0940699577331543,1.0288100242614746,1.083549976348877,591492.0,yahoo_10_years,1.083549976348877
2018-04-19,1.094730019569397,1.2557899951934814,1.0806399583816528,1.2312400341033936,1943970.0,yahoo_10_years,1.2312400341033936
2018-04-20,1.225909948348999,1.2701400518417358,1.192370057106018,1.2423499822616575,776553.0,yahoo_10_years,1.2423499822616575
2018-04-21,1.2465699911117554,1.2657999992370603,1.170740008354187,1.2388099431991575,473978.0,yahoo_10_years,1.2388099431991575
2018-04-22,1.240939974784851,1.285680055618286,1.2230299711227417,1.2682100534439087,373125.0,yahoo_10_years,1.2682100534439087
2018-04-23,1.2665400505065918,1.2852599620819092,1.253790020942688,1.2761000394821167,512698.0,yahoo_10_years,1.2761000394821167
2018-04-24,1.2768800258636477,1.404099941253662,1.2763700485229492,1.404099941253662,671203.0,yahoo_10_years,1.404099941253662
2018-04-25,1.3893200159072876,1.4532500505447388,1.2736899852752686,1.377560019493103,2993250.0,yahoo_10_years,1.377560019493103
2018-04-26,1.3873300552368164,1.4316200017929075,1.3325200080871582,1.4316200017929075,1083700.0,yahoo_10_years,1.4316200017929075
2018-04-27,1.433519959449768,1.433519959449768,1.3140100240707395,1.3285000324249268,565195.0,yahoo_10_years,1.3285000324249268
2018-04-28,1.3224200010299685,1.365730047225952,1.305840015411377,1.350600004196167,534837.0,yahoo_10_years,1.350600004196167
2018-04-29,1.3511899709701538,1.376719951629639,1.297279953956604,1.3257999420166016,516007.0,yahoo_10_years,1.3257999420166016
2018-04-30,1.3255300521850586,1.3286999464035034,1.244670033454895,1.2597399950027466,519186.0,yahoo_10_years,1.2597399950027466
2018-05-01,1.2619199752807615,1.2993099689483645,1.2042900323867798,1.270400047302246,499344.0,yahoo_10_years,1.270400047302246
2018-05-02,1.29899001121521,1.3402299880981443,1.2811599969863892,1.3328700065612793,621204.0,yahoo_10_years,1.3328700065612793
2018-05-03,1.3335200548171997,1.4139699935913086,1.320739984512329,1.4065099954605105,625465.0,yahoo_10_years,1.4065099954605105
2018-05-04,1.405460000038147,1.4161499738693235,1.3720799684524536,1.4028500318527222,434949.0,yahoo_10_years,1.4028500318527222
2018-05-05,1.4027999639511108,1.4361499547958374,1.3925600051879885,1.414739966392517,445332.0,yahoo_10_years,1.414739966392517
2018-05-06,1.4153200387954712,1.4153200387954712,1.303979992866516,1.3284000158309937,372918.0,yahoo_10_years,1.3284000158309937
2018-05-07,1.3291399478912354,1.3301299810409546,1.2029199600219729,1.2199499607086182,409841.0,yahoo_10_years,1.2199499607086182
2018-05-08,1.2304400205612185,1.2512600421905518,1.145799994468689,1.188439965248108,493298.0,yahoo_10_years,1.188439965248108
2018-05-09,1.1869399547576904,1.1952999830245972,1.140179991722107,1.184790015220642,289014.0,yahoo_10_years,1.184790015220642
2018-05-10,1.1857999563217163,1.2076799869537354,1.1141300201416016,1.1141300201416016,320274.0,yahoo_10_years,1.1141300201416016
2018-05-11,1.1170799732208252,1.140239953994751,1.0513700246810913,1.0513700246810913,589605.0,yahoo_10_years,1.0513700246810913
2018-05-12,1.0616300106048584,1.0796200037002563,1.0118199586868286,1.0653899908065796,306482.0,yahoo_10_years,1.0653899908065796
2018-05-13,1.0647399425506592,1.0964800119400024,1.0435099601745603,1.0919300317764282,268024.0,yahoo_10_years,1.0919300317764282
2018-05-14,1.091670036315918,1.0975099802017212,1.0197700262069702,1.0599199533462524,296661.0,yahoo_10_years,1.0599199533462524
2018-05-15,1.0628600120544434,1.1372100114822388,1.0329099893569946,1.039489984512329,348510.0,yahoo_10_years,1.039489984512329
2018-05-16,1.047950029373169,1.047950029373169,0.9897350072860718,1.0071899890899658,278960.0,yahoo_10_years,1.0071899890899658
2018-05-17,1.012320041656494,1.0131399631500244,0.9359660148620604,0.940962016582489,245067.0,yahoo_10_years,0.940962016582489
2018-05-18,0.9421020150184632,0.9453349709510804,0.923883020877838,0.9453349709510804,219420.0,yahoo_10_years,0.9453349709510804
2018-05-19,0.9454200267791748,0.9638490080833436,0.9372730255126952,0.9504240155220032,205183.0,yahoo_10_years,0.9504240155220032
2018-05-20,0.9509750008583068,0.977840006351471,0.9457799792289734,0.9734320044517516,220319.0,yahoo_10_years,0.9734320044517516
2018-05-21,0.9743289947509766,0.9792789816856384,0.960657000541687,0.9654160141944884,180113.0,yahoo_10_years,0.9654160141944884
2018-05-22,0.9647600054740906,0.9674460291862488,0.91703200340271,0.9209719896316528,229656.0,yahoo_10_years,0.9209719896316528
2018-05-23,0.9196659922599792,0.9221410155296326,0.828158974647522,0.8472620248794556,308758.0,yahoo_10_years,0.8472620248794556
2018-05-24,0.8457390069961548,0.8763120174407959,0.8051689863204956,0.8482360243797302,201150.0,yahoo_10_years,0.8482360243797302
2018-05-25,0.8543149828910828,0.877921998500824,0.8234660029411316,0.8382290005683899,180779.0,yahoo_10_years,0.8382290005683899
2018-05-26,0.8331739902496338,0.9174200296401978,0.8207079768180847,0.8599849939346313,251367.0,yahoo_10_years,0.8599849939346313
2018-05-27,0.8600220084190369,0.8616060018539429,0.8218010067939758,0.8295750021934509,169555.0,yahoo_10_years,0.8295750021934509
2018-05-28,0.8296459913253784,0.8311529755592346,0.7885329723358154,0.792834997177124,181417.0,yahoo_10_years,0.792834997177124
2018-05-29,0.7931690216064453,0.8422579765319824,0.7889350056648254,0.834526002407074,200001.0,yahoo_10_years,0.834526002407074
2018-05-30,0.833856999874115,0.8543099761009216,0.811735987663269,0.8203449845314026,208339.0,yahoo_10_years,0.8203449845314026
2018-05-31,0.8198220133781433,0.8342040181159973,0.7568359971046448,0.7878190279006958,377718.0,yahoo_10_years,0.7878190279006958
2018-06-01,0.7887970209121704,0.8243139982223511,0.781108021736145,0.7987110018730164,270329.0,yahoo_10_years,0.7987110018730164
2018-06-02,0.7984470129013062,0.7991849780082703,0.7674019932746887,0.7935760021209717,265321.0,yahoo_10_years,0.7935760021209717
2018-06-03,0.7941240072250366,0.8175219893455505,0.7893270254135132,0.795041024684906,240810.0,yahoo_10_years,0.795041024684906
2018-06-04,0.7949680089950562,0.7949680089950562,0.7572879791259766,0.7610769867897034,184511.0,yahoo_10_years,0.7610769867897034
2018-06-05,0.7612259984016418,0.8024309873580933,0.7462319731712341,0.7861490249633789,335146.0,yahoo_10_years,0.7861490249633789
2018-06-06,0.7899590134620667,0.7971910238265991,0.7723580002784729,0.7806670069694519,191286.0,yahoo_10_years,0.7806670069694519
2018-06-07,0.7798380255699158,0.7862759828567505,0.7625210285186768,0.7691299915313721,203383.0,yahoo_10_years,0.7691299915313721
2018-06-08,0.7697659730911255,0.7715950012207031,0.7590060234069824,0.7631930112838745,180776.0,yahoo_10_years,0.7631930112838745
2018-06-09,0.763126015663147,0.7700430154800415,0.7521129846572876,0.7521129846572876,148175.0,yahoo_10_years,0.7521129846572876
2018-06-10,0.7527719736099243,0.7527719736099243,0.6326349973678589,0.6484360098838806,233525.0,yahoo_10_years,0.6484360098838806
2018-06-11,0.6451079845428467,0.6527389883995056,0.6160609722137451,0.6306660175323486,150748.0,yahoo_10_years,0.6306660175323486
