date,open,high,low,close,volume,source,price
2019-03-12,5.780076026916504,12.721933364868164,5.656429767608643,7.120728015899658,47926082.0,yahoo_10_years,7.120728015899658
2019-03-13,7.077168941497803,8.060722351074219,6.790618896484375,6.805271148681641,12042853.0,yahoo_10_years,6.805271148681641
2019-03-14,6.777443885803223,6.777443885803223,6.351776123046875,6.5738959312438965,3920488.0,yahoo_10_years,6.5738959312438965
2019-03-15,6.572454929351807,6.888145923614502,6.505910873413086,6.855955123901367,1911102.0,yahoo_10_years,6.855955123901367
2019-03-16,6.844273090362549,6.921609878540039,6.658483982086182,6.879723072052002,1622318.0,yahoo_10_years,6.879723072052002
2019-03-17,6.879785060882568,6.905269145965576,6.676959991455078,6.806155204772949,955496.0,yahoo_10_years,6.806155204772949
2019-03-18,6.80047607421875,6.921320915222168,6.559666156768799,6.709618091583252,1125635.0,yahoo_10_years,6.709618091583252
2019-03-19,6.71026611328125,6.809471130371094,6.656001091003418,6.749934196472168,946555.0,yahoo_10_years,6.749934196472168
2019-03-20,6.740711212158203,6.791481018066406,6.649685859680176,6.753323078155518,944557.0,yahoo_10_years,6.753323078155518
2019-03-21,6.742133140563965,6.813313007354736,6.483962059020996,6.531752109527588,945280.0,yahoo_10_years,6.531752109527588
2019-03-22,6.52932596206665,7.206912994384766,6.525928974151611,6.969930171966553,2280060.0,yahoo_10_years,6.969930171966553
2019-03-23,6.950101852416992,6.977807998657227,6.767360210418701,6.852266788482666,1052766.0,yahoo_10_years,6.852266788482666
2019-03-24,6.845774173736572,6.877631187438965,6.689518928527832,6.814709186553955,948470.0,yahoo_10_years,6.814709186553955
2019-03-25,6.826813220977783,6.826813220977783,6.511267185211182,6.578811168670654,784795.0,yahoo_10_years,6.578811168670654
2019-03-26,6.567591190338135,8.000641822814941,6.546030044555664,6.894528865814209,6873401.0,yahoo_10_years,6.894528865814209
2019-03-27,6.899902820587158,7.562438011169434,6.868494987487793,7.467658042907715,1886328.0,yahoo_10_years,7.467658042907715
2019-03-28,7.467658042907715,7.611337184906006,7.126805782318115,7.201240062713623,1363287.0,yahoo_10_years,7.201240062713623
2019-03-29,7.201240062713623,7.290806770324707,7.0479350090026855,7.142077922821045,1411947.0,yahoo_10_years,7.142077922821045
2019-03-30,7.131361961364746,7.49104118347168,6.853798866271973,7.145121097564697,1328727.0,yahoo_10_years,7.145121097564697
2019-03-31,7.145121097564697,8.375373840332031,7.119253158569336,7.97172212600708,2836805.0,yahoo_10_years,7.97172212600708
2019-04-01,7.995787143707275,8.00842571258545,7.687901020050049,7.7986741065979,1422393.0,yahoo_10_years,7.7986741065979
2019-04-02,7.809054851531982,8.366386413574219,7.756185054779053,8.27473258972168,2235720.0,yahoo_10_years,8.27473258972168
2019-04-03,8.2801513671875,9.58907413482666,8.118314743041992,8.369075775146484,4108447.0,yahoo_10_years,8.369075775146484
2019-04-04,8.363639831542969,9.001418113708496,8.27637004852295,8.398493766784668,1589357.0,yahoo_10_years,8.398493766784668
2019-04-05,8.398984909057617,8.859336853027344,8.398948669433594,8.741389274597168,1200278.0,yahoo_10_years,8.741389274597168
2019-04-06,8.738585472106934,8.834341049194336,8.474776268005371,8.577835083007812,1106530.0,yahoo_10_years,8.577835083007812
2019-04-07,8.553152084350586,9.122270584106444,8.53698444366455,8.982804298400879,1448286.0,yahoo_10_years,8.982804298400879
2019-04-08,9.00107192993164,9.156132698059082,8.603170394897461,8.794754981994629,1385124.0,yahoo_10_years,8.794754981994629
2019-04-09,8.794754981994629,8.794754981994629,8.4124174118042,8.453697204589844,753304.0,yahoo_10_years,8.453697204589844
2019-04-10,8.443471908569336,8.547128677368164,8.29658031463623,8.416403770446777,1142036.0,yahoo_10_years,8.416403770446777
2019-04-11,8.43567943572998,8.541630744934082,7.604979991912842,8.004260063171387,1292908.0,yahoo_10_years,8.004260063171387
2019-04-12,8.0042724609375,8.26427173614502,7.903994083404541,8.095780372619629,872022.0,yahoo_10_years,8.095780372619629
2019-04-13,8.094161033630371,8.186229705810547,7.914791107177734,7.956353187561035,607864.0,yahoo_10_years,7.956353187561035
2019-04-14,7.956353187561035,8.15645694732666,7.846805095672607,8.131097793579102,596275.0,yahoo_10_years,8.131097793579102
2019-04-15,8.131097793579102,8.278564453125,7.780510902404785,7.863844871520996,701995.0,yahoo_10_years,7.863844871520996
2019-04-16,7.864276885986328,8.086931228637695,7.814976215362549,8.086931228637695,665314.0,yahoo_10_years,8.086931228637695
2019-04-17,8.087251663208008,8.155627250671387,7.930899143218994,7.963257789611816,771993.0,yahoo_10_years,7.963257789611816
2019-04-18,7.968879222869873,8.424442291259766,7.964107990264893,8.333057403564453,1404078.0,yahoo_10_years,8.333057403564453
2019-04-19,8.332776069641113,8.461692810058594,8.19214916229248,8.350223541259766,1276358.0,yahoo_10_years,8.350223541259766
2019-04-20,8.351428031921387,8.432533264160156,8.129359245300293,8.129359245300293,887857.0,yahoo_10_years,8.129359245300293
2019-04-21,8.132054328918457,8.210477828979492,7.750624179840088,7.853010177612305,1070478.0,yahoo_10_years,7.853010177612305
2019-04-22,7.84974479675293,8.101311683654785,7.729292869567871,8.007832527160645,1032509.0,yahoo_10_years,8.007832527160645
2019-04-23,8.008932113647461,8.15135669708252,7.662714004516602,7.715136051177979,1101854.0,yahoo_10_years,7.715136051177979
2019-04-24,7.714282035827637,7.752425193786621,6.841874122619629,7.062746047973633,1831779.0,yahoo_10_years,7.062746047973633
2019-04-25,7.064423084259033,7.269017219543457,6.740045070648193,6.829286098480225,1177136.0,yahoo_10_years,6.829286098480225
2019-04-26,6.847343921661377,7.001895904541016,6.409564971923828,6.492072105407715,988109.0,yahoo_10_years,6.492072105407715
2019-04-27,6.485113143920898,6.862660884857178,6.439132213592529,6.657307147979736,1449809.0,yahoo_10_years,6.657307147979736
2019-04-28,6.657354831695557,6.735976219177246,6.456093788146973,6.492280960083008,715210.0,yahoo_10_years,6.492280960083008
2019-04-29,6.499021053314209,6.642140865325928,6.119688034057617,6.161182880401611,1047583.0,yahoo_10_years,6.161182880401611
2019-04-30,6.161326885223389,6.50828218460083,6.10866117477417,6.385748863220215,1538612.0,yahoo_10_years,6.385748863220215
2019-05-01,6.384654998779297,6.545756816864014,6.3361101150512695,6.3915581703186035,1031554.0,yahoo_10_years,6.3915581703186035
2019-05-02,6.3907999992370605,6.614494800567627,6.125535011291504,6.572038173675537,948022.0,yahoo_10_years,6.572038173675537
2019-05-03,6.570314884185791,6.902524948120117,6.539079189300537,6.842560768127441,953694.0,yahoo_10_years,6.842560768127441
2019-05-04,6.842560768127441,6.911534786224365,6.530025005340576,6.553217887878418,890260.0,yahoo_10_years,6.553217887878418
2019-05-05,6.551952838897705,6.604065895080566,6.307231903076172,6.376279830932617,754268.0,yahoo_10_years,6.376279830932617
2019-05-06,6.373785018920898,6.606761932373047,6.243013858795166,6.483382225036621,857728.0,yahoo_10_years,6.483382225036621
2019-05-07,6.479690074920654,6.873126983642578,6.4772419929504395,6.6368231773376465,912407.0,yahoo_10_years,6.6368231773376465
2019-05-08,6.638573169708252,6.671093940734863,6.550116062164307,6.5929388999938965,710587.0,yahoo_10_years,6.5929388999938965
2019-05-09,6.5929388999938965,6.622935771942139,6.198885917663574,6.245194911956787,748433.0,yahoo_10_years,6.245194911956787
2019-05-10,6.249014854431152,6.428956985473633,6.2032389640808105,6.374007225036621,861968.0,yahoo_10_years,6.374007225036621
2019-05-11,6.3815131187438965,7.165069103240967,6.218303203582764,6.950106143951416,1164023.0,yahoo_10_years,6.950106143951416
2019-05-12,6.962079048156738,7.036159038543701,6.3461809158325195,6.545802116394043,670813.0,yahoo_10_years,6.545802116394043
2019-05-13,6.545802116394043,7.232876777648926,6.507771015167236,6.965904235839844,1117755.0,yahoo_10_years,6.965904235839844
2019-05-14,6.96820592880249,8.850887298583984,6.88762903213501,7.3271942138671875,2246061.0,yahoo_10_years,7.3271942138671875
2019-05-15,7.335962772369385,7.983285903930664,7.335962772369385,7.883025169372559,1641292.0,yahoo_10_years,7.883025169372559
2019-05-16,7.852941989898682,8.58152961730957,7.579685211181641,8.288207054138184,2092480.0,yahoo_10_years,8.288207054138184
2019-05-17,8.268771171569824,8.277525901794434,6.798931121826172,7.193900108337402,1643702.0,yahoo_10_years,7.193900108337402
2019-05-18,7.193900108337402,7.329311847686768,6.962794780731201,7.030375957489014,1068049.0,yahoo_10_years,7.030375957489014
2019-05-19,7.035943984985352,7.572439193725586,6.995057106018066,7.488064765930176,1507509.0,yahoo_10_years,7.488064765930176
2019-05-20,7.487189769744873,7.487189769744873,7.04177188873291,7.1884942054748535,1335723.0,yahoo_10_years,7.1884942054748535
2019-05-21,7.184937000274658,7.550121784210205,6.951621055603027,7.385083198547363,2235697.0,yahoo_10_years,7.385083198547363
2019-05-22,7.385199069976807,7.880521774291992,7.158825874328613,7.20339298248291,1914571.0,yahoo_10_years,7.20339298248291
2019-05-23,7.206124782562256,7.408202171325684,6.923417091369629,7.200758934020996,1465301.0,yahoo_10_years,7.200758934020996
2019-05-24,7.207310199737549,7.5731730461120605,7.176342010498047,7.249629020690918,1952739.0,yahoo_10_years,7.249629020690918
2019-05-25,7.249629020690918,7.282019138336182,6.982625961303711,7.133674144744873,1715377.0,yahoo_10_years,7.133674144744873
2019-05-26,7.117812156677246,7.353644847869873,6.997952938079834,7.302204132080078,2017976.0,yahoo_10_years,7.302204132080078
2019-05-27,7.3078107833862305,7.559863090515137,7.174060821533203,7.353137969970703,1431888.0,yahoo_10_years,7.353137969970703
2019-05-28,7.355259895324707,7.665986061096191,7.295122146606445,7.467660903930664,1547594.0,yahoo_10_years,7.467660903930664
2019-05-29,7.461843967437744,7.507166862487793,7.180470943450928,7.343149185180664,1365518.0,yahoo_10_years,7.343149185180664
2019-05-30,7.344883918762207,7.684285163879395,6.9388108253479,7.061171054840088,1759321.0,yahoo_10_years,7.061171054840088
2019-05-31,7.061171054840088,7.262149810791016,6.966704845428467,7.255827903747559,1276002.0,yahoo_10_years,7.255827903747559
2019-06-01,7.26133394241333,8.107215881347656,7.108827114105225,7.375918865203857,3918180.0,yahoo_10_years,7.375918865203857
2019-06-02,7.375918865203857,7.989853858947754,7.347817897796631,7.620658874511719,2756720.0,yahoo_10_years,7.620658874511719
2019-06-03,7.61876106262207,7.627892971038818,6.942727088928223,6.9746599197387695,1608908.0,yahoo_10_years,6.9746599197387695
2019-06-04,6.96835994720459,6.96835994720459,6.46538782119751,6.642487049102783,1151668.0,yahoo_10_years,6.642487049102783
2019-06-05,6.650278091430664,6.874928951263428,6.555753231048584,6.687219142913818,1314246.0,yahoo_10_years,6.687219142913818
2019-06-06,6.691320896148682,6.89668607711792,6.577188014984131,6.89668607711792,1117873.0,yahoo_10_years,6.89668607711792
2019-06-07,6.8843560218811035,9.69212818145752,6.842864990234375,8.474042892456055,16847350.0,yahoo_10_years,8.474042892456055
2019-06-08,8.44616985321045,8.589531898498535,7.9386701583862305,8.083662986755371,4284188.0,yahoo_10_years,8.083662986755371
2019-06-09,8.0871000289917,8.158639907836914,7.577332019805908,7.773883819580078,1620708.0,yahoo_10_years,7.773883819580078
2019-06-10,7.7593889236450195,9.88260269165039,7.634568214416504,9.744372367858888,10164881.0,yahoo_10_years,9.744372367858888
2019-06-11,9.750378608703612,10.188267707824709,9.243380546569824,10.002141952514648,4998019.0,yahoo_10_years,10.002141952514648
2019-06-12,10.009292602539062,14.188055992126465,10.009292602539062,12.463785171508787,30664304.0,yahoo_10_years,12.463785171508787
2019-06-13,12.472026824951172,13.446995735168455,11.434481620788574,11.995550155639648,12279789.0,yahoo_10_years,11.995550155639648
2019-06-14,11.990846633911133,12.144357681274414,10.41796588897705,11.20473289489746,6052084.0,yahoo_10_years,11.20473289489746
2019-06-15,11.206478118896484,12.807180404663086,10.815205574035645,11.497685432434082,6389166.0,yahoo_10_years,11.497685432434082
2019-06-16,11.47734260559082,12.467263221740724,11.225040435791016,11.463659286499023,4927626.0,yahoo_10_years,11.463659286499023
2019-06-17,11.49833869934082,12.190389633178713,11.409626960754396,11.905047416687012,3373683.0,yahoo_10_years,11.905047416687012
2019-06-18,11.895413398742676,12.995356559753418,11.670345306396484,12.506343841552734,4966747.0,yahoo_10_years,12.506343841552734
2019-06-19,12.519319534301758,14.41691780090332,12.519319534301758,13.496542930603027,8404525.0,yahoo_10_years,13.496542930603027
2019-06-20,13.494933128356934,14.753671646118164,12.903082847595217,13.14625072479248,7158609.0,yahoo_10_years,13.14625072479248
2019-06-21,13.151247024536133,13.515219688415527,12.401016235351562,12.665559768676758,4442496.0,yahoo_10_years,12.665559768676758
2019-06-22,12.665559768676758,13.979303359985352,12.597105026245115,13.219887733459473,5159144.0,yahoo_10_years,13.219887733459473
2019-06-23,13.2431001663208,13.90005874633789,12.810458183288574,12.917302131652832,4955231.0,yahoo_10_years,12.917302131652832
2019-06-24,12.917302131652832,13.220929145812988,12.337054252624512,12.823002815246582,2866567.0,yahoo_10_years,12.823002815246582
2019-06-25,12.833127975463867,12.949480056762695,12.527803421020508,12.857695579528809,2609214.0,yahoo_10_years,12.857695579528809
2019-06-26,12.854578018188477,12.921652793884276,11.80208683013916,11.855544090270996,4538482.0,yahoo_10_years,11.855544090270996
2019-06-27,11.861173629760742,12.283028602600098,10.417120933532717,10.99578094482422,3569098.0,yahoo_10_years,10.99578094482422
2019-06-28,11.007244110107422,11.414509773254396,10.391798973083496,11.25369358062744,2199226.0,yahoo_10_years,11.25369358062744
2019-06-29,11.253662109375,13.615867614746094,10.655778884887695,12.82021141052246,7092570.0,yahoo_10_years,12.82021141052246
2019-06-30,12.79412078857422,13.034578323364258,11.2833890914917,11.350628852844238,2857767.0,yahoo_10_years,11.350628852844238
2019-07-01,11.350628852844238,11.90121841430664,10.78106689453125,11.270307540893556,2142921.0,yahoo_10_years,11.270307540893556
2019-07-02,11.266949653625488,11.39072036743164,10.47327709197998,10.845247268676758,2365057.0,yahoo_10_years,10.845247268676758
2019-07-03,10.844691276550291,12.847497940063477,10.781734466552734,12.3814058303833,2950124.0,yahoo_10_years,12.3814058303833
2019-07-04,12.38443660736084,13.717536926269531,11.172639846801758,11.264535903930664,4283498.0,yahoo_10_years,11.264535903930664
2019-07-05,11.24990940093994,11.412463188171388,10.952089309692385,11.067729949951172,2206913.0,yahoo_10_years,11.067729949951172
2019-07-06,11.065925598144531,12.659014701843262,11.065093994140623,11.345272064208984,3642577.0,yahoo_10_years,11.345272064208984
2019-07-07,11.345272064208984,11.794628143310549,11.270429611206056,11.71345043182373,2163082.0,yahoo_10_years,11.71345043182373
2019-07-08,11.715091705322266,12.00770664215088,11.576059341430664,11.695459365844728,2478848.0,yahoo_10_years,11.695459365844728
2019-07-09,11.685235977172852,12.102876663208008,11.265296936035156,11.392394065856934,3643631.0,yahoo_10_years,11.392394065856934
2019-07-10,11.38962459564209,11.684748649597168,10.835519790649414,11.053041458129885,2330443.0,yahoo_10_years,11.053041458129885
2019-07-11,11.057063102722168,11.147176742553713,9.981343269348145,10.281736373901367,1486286.0,yahoo_10_years,10.281736373901367
2019-07-12,10.289334297180176,10.664202690124512,9.952882766723633,10.605806350708008,1576366.0,yahoo_10_years,10.605806350708008
2019-07-13,10.609235763549805,11.095154762268066,10.180235862731934,10.515207290649414,1647970.0,yahoo_10_years,10.515207290649414
2019-07-14,10.505882263183594,10.533432006835938,8.97916316986084,8.99756908416748,1327227.0,yahoo_10_years,8.99756908416748
2019-07-15,9.000680923461914,9.660510063171388,8.611294746398926,9.361956596374512,1896105.0,yahoo_10_years,9.361956596374512
2019-07-16,9.391265869140623,9.488682746887209,8.210735321044922,8.288393020629883,1304343.0,yahoo_10_years,8.288393020629883
2019-07-17,8.278144836425781,9.404747009277344,8.166569709777832,9.072903633117676,1709397.0,yahoo_10_years,9.072903633117676
2019-07-18,9.09306812286377,9.583980560302734,8.701290130615234,9.51658821105957,1423755.0,yahoo_10_years,9.51658821105957
2019-07-19,9.51658821105957,9.638689994812012,9.165766716003418,9.58055305480957,1220032.0,yahoo_10_years,9.58055305480957
2019-07-20,9.57960605621338,10.18783473968506,9.535256385803224,9.872654914855955,1355180.0,yahoo_10_years,9.872654914855955
2019-07-21,9.864742279052734,9.95177936553955,9.36156940460205,9.564501762390137,1030768.0,yahoo_10_years,9.564501762390137
2019-07-22,9.560194969177246,10.13234519958496,9.404815673828123,9.61562156677246,1692898.0,yahoo_10_years,9.61562156677246
2019-07-23,9.60944366455078,9.736778259277344,9.225550651550291,9.26115608215332,1330378.0,yahoo_10_years,9.26115608215332
2019-07-24,9.26115608215332,9.852487564086914,9.048744201660156,9.519878387451172,2318243.0,yahoo_10_years,9.519878387451172
2019-07-25,9.515172004699709,9.720791816711426,9.454852104187012,9.529827117919922,1924239.0,yahoo_10_years,9.529827117919922
2019-07-26,9.525042533874512,9.655245780944824,9.343090057373049,9.609989166259766,1446569.0,yahoo_10_years,9.609989166259766
2019-07-27,9.609989166259766,9.835220336914062,8.977753639221191,9.03950023651123,1738746.0,yahoo_10_years,9.03950023651123
2019-07-28,9.030027389526367,9.153566360473633,8.76871109008789,9.063804626464844,1164957.0,yahoo_10_years,9.063804626464844
2019-07-29,9.066657066345217,9.257387161254885,8.912869453430176,8.97142219543457,1155477.0,yahoo_10_years,8.97142219543457
2019-07-30,8.969683647155762,9.158159255981444,8.850356101989746,8.961587905883789,1392739.0,yahoo_10_years,8.961587905883789
2019-07-31,8.97500991821289,9.091751098632812,8.734697341918945,8.961413383483887,1382382.0,yahoo_10_years,8.961413383483887
2019-08-01,8.95627212524414,9.01438331604004,8.373296737670898,8.485926628112793,1874170.0,yahoo_10_years,8.485926628112793
2019-08-02,8.490028381347656,8.724910736083984,8.331685066223145,8.686966896057129,1679478.0,yahoo_10_years,8.686966896057129
2019-08-03,8.692776679992676,9.009076118469238,8.51519775390625,8.834216117858887,1367253.0,yahoo_10_years,8.834216117858887
2019-08-04,8.852561950683594,8.997380256652832,8.557953834533691,8.751651763916016,1301644.0,yahoo_10_years,8.751651763916016
2019-08-05,8.75209903717041,9.024603843688965,8.415291786193848,8.67549991607666,1830527.0,yahoo_10_years,8.67549991607666
2019-08-06,8.699102401733398,8.801624298095703,7.987150192260742,8.147292137145996,1965762.0,yahoo_10_years,8.147292137145996
2019-08-07,8.145759582519531,8.421745300292969,7.873096942901611,7.974221229553223,2074087.0,yahoo_10_years,7.974221229553223
2019-08-08,7.966509819030762,8.465181350708008,7.794099807739258,8.157326698303223,1927750.0,yahoo_10_years,8.157326698303223
2019-08-09,8.173683166503906,9.140700340270996,8.053214073181152,8.244702339172363,3139602.0,yahoo_10_years,8.244702339172363
2019-08-10,8.244702339172363,8.314382553100586,7.61584997177124,7.815736770629883,1603831.0,yahoo_10_years,7.815736770629883
2019-08-11,7.8169379234313965,8.046319961547852,7.6755218505859375,7.956417083740234,1708671.0,yahoo_10_years,7.956417083740234
2019-08-12,7.956983089447021,8.001306533813477,7.655903816223144,7.808687210083008,1345086.0,yahoo_10_years,7.808687210083008
2019-08-13,7.779942989349365,7.92317008972168,7.341134071350098,7.445969104766846,1547278.0,yahoo_10_years,7.445969104766846
2019-08-14,7.438546180725098,7.636258125305176,6.709383964538574,6.7109270095825195,1808984.0,yahoo_10_years,6.7109270095825195
2019-08-15,6.7376627922058105,7.056747913360596,6.322697162628174,6.842274188995361,1512901.0,yahoo_10_years,6.842274188995361
2019-08-16,6.851016998291016,6.976174831390381,6.500435829162598,6.621387004852295,1197838.0,yahoo_10_years,6.621387004852295
2019-08-17,6.623505115509033,6.6589508056640625,6.3453288078308105,6.430912971496582,934149.0,yahoo_10_years,6.430912971496582
2019-08-18,6.422792911529541,6.865828037261963,6.368377208709717,6.621510028839111,1415593.0,yahoo_10_years,6.621510028839111
2019-08-19,6.627824783325195,7.130879878997803,6.575959205627441,7.1144609451293945,1460452.0,yahoo_10_years,7.1144609451293945
2019-08-20,7.1072587966918945,7.140761852264404,6.742844104766846,6.768919944763184,1157106.0,yahoo_10_years,6.768919944763184
2019-08-21,6.761510848999023,6.814050197601318,6.415295124053955,6.603024959564209,3540440.0,yahoo_10_years,6.603024959564209
2019-08-22,6.603024959564209,6.986576080322266,6.46584415435791,6.888521194458008,3069016.0,yahoo_10_years,6.888521194458008
2019-08-23,6.888521194458008,7.100995063781738,6.780632019042969,6.964356899261475,2431075.0,yahoo_10_years,6.964356899261475
2019-08-24,6.9509382247924805,7.084949016571045,6.799901962280273,7.02008581161499,2928048.0,yahoo_10_years,7.02008581161499
2019-08-25,6.998633861541748,7.254398822784424,6.7134318351745605,7.083704948425293,3007055.0,yahoo_10_years,7.083704948425293
2019-08-26,7.093836784362793,7.218109130859375,6.679434776306152,6.777095794677734,2562287.0,yahoo_10_years,6.777095794677734
2019-08-27,6.774569034576416,6.947735786437988,6.5327301025390625,6.71853494644165,3107167.0,yahoo_10_years,6.71853494644165
2019-08-28,6.710741996765137,6.710741996765137,6.038846969604492,6.0569891929626465,3477924.0,yahoo_10_years,6.0569891929626465
2019-08-29,6.053651809692383,6.0563788414001465,5.693766117095947,5.85619592666626,4022173.0,yahoo_10_years,5.85619592666626
2019-08-30,5.85619592666626,5.901258945465088,5.730967998504639,5.792863845825195,3306794.0,yahoo_10_years,5.792863845825195
2019-08-31,5.800580024719238,5.869193077087402,5.642754077911377,5.69248104095459,2863528.0,yahoo_10_years,5.69248104095459
2019-09-01,5.694191932678223,5.756295204162598,5.576341152191162,5.71067476272583,2798461.0,yahoo_10_years,5.71067476272583
2019-09-02,5.709263801574707,5.721097946166992,5.445702075958252,5.484084129333496,4284851.0,yahoo_10_years,5.484084129333496
2019-09-03,5.4810471534729,5.7110161781311035,5.457944869995117,5.617475986480713,4066517.0,yahoo_10_years,5.617475986480713
2019-09-04,5.617834091186523,5.6649370193481445,5.304869174957275,5.318586826324463,3029643.0,yahoo_10_years,5.318586826324463
2019-09-05,5.321314811706543,5.360258102416992,5.210666179656982,5.219205856323242,3687350.0,yahoo_10_years,5.219205856323242
2019-09-06,5.219205856323242,5.280345916748047,4.920217037200928,4.938845157623291,3443410.0,yahoo_10_years,4.938845157623291
2019-09-07,4.935173988342285,5.1085100173950195,4.835275173187256,5.017388820648193,5241809.0,yahoo_10_years,5.017388820648193
2019-09-08,5.015480041503906,5.244308948516846,5.012095928192139,5.20428991317749,4060509.0,yahoo_10_years,5.20428991317749
2019-09-09,5.196522235870361,5.67634916305542,4.990259170532227,5.391049861907959,5882799.0,yahoo_10_years,5.391049861907959
2019-09-10,5.387257099151611,6.323514938354492,5.38246488571167,5.688399791717529,6181074.0,yahoo_10_years,5.688399791717529
2019-09-11,5.677468776702881,5.734896183013916,5.211246013641357,5.231860160827637,4853403.0,yahoo_10_years,5.231860160827637
2019-09-12,5.2294230461120605,5.703935146331787,5.083140850067139,5.59161376953125,5612515.0,yahoo_10_years,5.59161376953125
2019-09-13,5.591977119445801,5.599030017852783,5.341676235198975,5.398318767547607,4808477.0,yahoo_10_years,5.398318767547607
2019-09-14,5.399336814880371,5.49930477142334,5.295854091644287,5.446122169494629,4117170.0,yahoo_10_years,5.446122169494629
2019-09-15,5.445663928985596,5.486515045166016,5.378159999847412,5.420011043548584,4545287.0,yahoo_10_years,5.420011043548584
2019-09-16,5.421289920806885,5.55707311630249,5.1703691482543945,5.177101135253906,2188450.0,yahoo_10_years,5.177101135253906
2019-09-17,5.180765151977539,5.426328182220459,5.1513447761535645,5.41648006439209,3610256.0,yahoo_10_years,5.41648006439209
2019-09-18,5.411962985992432,5.557271957397461,5.396822929382324,5.436107158660889,4544940.0,yahoo_10_years,5.436107158660889
2019-09-19,5.438952922821045,5.564397811889648,5.249385833740234,5.425013065338135,4636164.0,yahoo_10_years,5.425013065338135
2019-09-20,5.425725936889648,5.511985778808594,5.302999973297119,5.346991062164307,7000667.0,yahoo_10_years,5.346991062164307
2019-09-21,5.342860221862793,5.903576850891113,5.30610990524292,5.504659175872803,11201059.0,yahoo_10_years,5.504659175872803
2019-09-22,5.5014472007751465,5.519039154052734,5.245555877685547,5.293506145477295,8332631.0,yahoo_10_years,5.293506145477295
2019-09-23,5.296802043914795,5.3123459815979,5.118010997772217,5.1617817878723145,8212863.0,yahoo_10_years,5.1617817878723145
2019-09-24,5.160787105560303,5.257552146911621,4.236074924468994,4.5831379890441895,9486524.0,yahoo_10_years,4.5831379890441895
2019-09-25,4.586988925933838,4.677639007568359,4.3056559562683105,4.459318161010742,11522448.0,yahoo_10_years,4.459318161010742
2019-09-26,4.456796169281006,4.8285441398620605,4.226312160491943,4.554567813873291,11890804.0,yahoo_10_years,4.554567813873291
2019-09-27,4.557133197784424,4.851268768310547,4.41066312789917,4.6143012046813965,12977046.0,yahoo_10_years,4.6143012046813965
2019-09-28,4.606595039367676,4.804129123687744,4.544361114501953,4.627554893493652,10701963.0,yahoo_10_years,4.627554893493652
2019-09-29,4.626874923706055,4.843759059906006,4.534130096435547,4.671627998352051,10547346.0,yahoo_10_years,4.671627998352051
2019-09-30,4.668173789978027,5.236565113067627,4.460035800933838,5.235115051269531,13074896.0,yahoo_10_years,5.235115051269531
2019-10-01,5.238685131072998,5.684103965759277,5.0401811599731445,5.4659929275512695,14508695.0,yahoo_10_years,5.4659929275512695
2019-10-02,5.462003231048584,5.77882194519043,5.065447807312012,5.680340766906738,14508632.0,yahoo_10_years,5.680340766906738
2019-10-03,5.685214042663574,5.719388008117676,5.264556884765625,5.374124050140381,10853064.0,yahoo_10_years,5.374124050140381
2019-10-04,5.366825103759766,5.780814170837402,5.2943549156188965,5.3017449378967285,11676574.0,yahoo_10_years,5.3017449378967285
2019-10-05,5.30102014541626,6.038473129272461,5.284101963043213,5.908198833465576,12471519.0,yahoo_10_years,5.908198833465576
2019-10-06,5.891911029815674,6.030782222747803,5.620328903198242,5.665657997131348,11147418.0,yahoo_10_years,5.665657997131348
2019-10-07,5.660365104675293,5.831644058227539,5.5574870109558105,5.736445903778076,11894402.0,yahoo_10_years,5.736445903778076
2019-10-08,5.738979816436768,6.0711750984191895,5.524251937866211,5.6046462059021,13754074.0,yahoo_10_years,5.6046462059021
2019-10-09,5.6046462059021,6.111152172088623,5.477812767028809,6.041390895843506,14016753.0,yahoo_10_years,6.041390895843506
2019-10-10,6.043616771697998,6.077417850494385,5.489870071411133,5.98441219329834,14459133.0,yahoo_10_years,5.98441219329834
2019-10-11,5.993760108947754,6.0055317878723145,5.41632080078125,5.593832015991211,6444334.0,yahoo_10_years,5.593832015991211
2019-10-12,5.594819068908691,5.7501139640808105,5.426958084106445,5.5119500160217285,8107214.0,yahoo_10_years,5.5119500160217285
2019-10-13,5.52423095703125,5.810420036315918,5.376910209655762,5.496994972229004,6559515.0,yahoo_10_years,5.496994972229004
2019-10-14,5.496994972229004,5.57599401473999,5.296914100646973,5.431058883666992,6366919.0,yahoo_10_years,5.431058883666992
2019-10-15,5.418839931488037,5.463447093963623,5.097471237182617,5.135663986206055,7731126.0,yahoo_10_years,5.135663986206055
2019-10-16,5.1592631340026855,5.159917831420898,4.790657043457031,4.9213337898254395,5438218.0,yahoo_10_years,4.9213337898254395
2019-10-17,4.919065952301025,5.067061901092529,4.870869159698486,4.904835224151611,4626536.0,yahoo_10_years,4.904835224151611
2019-10-18,4.904835224151611,4.940083980560303,4.659058094024658,4.823225975036621,4944418.0,yahoo_10_years,4.823225975036621
2019-10-19,4.827383041381836,5.212164878845215,4.78837776184082,4.99357795715332,5402108.0,yahoo_10_years,4.99357795715332
2019-10-20,4.996275901794434,5.0381999015808105,4.8809661865234375,4.915635108947754,4608624.0,yahoo_10_years,4.915635108947754
2019-10-21,4.918283939361572,4.970152854919434,4.841708183288574,4.862482070922852,4602345.0,yahoo_10_years,4.862482070922852
