date,open,high,low,close,volume,source,price
2019-02-26,0.0903709977865219,0.0956630036234855,0.0889640003442764,0.0939640030264854,127078.0,yahoo_10_years,0.0939640030264854
2019-02-27,0.0943040028214454,0.0962369963526725,0.0904780030250549,0.0939380005002021,130134.0,yahoo_10_years,0.0939380005002021
2019-02-28,0.0938749983906745,0.0971110016107559,0.0919260010123252,0.0920040011405944,114945.0,yahoo_10_years,0.0920040011405944
2019-03-01,0.0924509987235069,0.0958800017833709,0.0911659970879554,0.0921740010380745,128304.0,yahoo_10_years,0.0921740010380745
2019-03-02,0.0918229967355728,0.0929500013589859,0.0853509977459907,0.0880839973688125,173460.0,yahoo_10_years,0.0880839973688125
2019-03-03,0.0893990024924278,0.0907569974660873,0.0808899998664856,0.0836710035800933,168773.0,yahoo_10_years,0.0836710035800933
2019-03-04,0.0840289965271949,0.0859259963035583,0.0778480023145675,0.0794769972562789,183730.0,yahoo_10_years,0.0794769972562789
2019-03-05,0.0793960019946098,0.0825090035796165,0.0749310031533241,0.078015998005867,138517.0,yahoo_10_years,0.078015998005867
2019-03-06,0.0780780017375946,0.0850649997591972,0.0770929977297782,0.0799129977822303,107438.0,yahoo_10_years,0.0799129977822303
2019-03-07,0.0799110010266304,0.0810249969363212,0.0779390037059784,0.0802550017833709,96146.0,yahoo_10_years,0.0802550017833709
2019-03-08,0.0806400030851364,0.0835350006818771,0.0734990015625953,0.0744350031018257,125776.0,yahoo_10_years,0.0744350031018257
2019-03-09,0.0743739977478981,0.0807999968528747,0.0720200017094612,0.0747580006718635,337049.0,yahoo_10_years,0.0747580006718635
2019-03-10,0.0763109996914863,0.080325998365879,0.0755380019545555,0.0763579979538917,422662.0,yahoo_10_years,0.0763579979538917
2019-03-11,0.0763610005378723,0.0798330008983612,0.0750759989023208,0.0755150020122528,127596.0,yahoo_10_years,0.0755150020122528
2019-03-12,0.0756879970431327,0.07795300334692,0.0735379979014396,0.0764629989862442,97018.0,yahoo_10_years,0.0764629989862442
2019-03-13,0.0766199976205825,0.0785090029239654,0.073292002081871,0.0751010030508041,35036.0,yahoo_10_years,0.0751010030508041
2019-03-14,0.0751089975237846,0.0780849978327751,0.0724769979715347,0.0754740014672279,94175.0,yahoo_10_years,0.0754740014672279
2019-03-15,0.0753830000758171,0.0771479979157447,0.0727780014276504,0.0755140036344528,98782.0,yahoo_10_years,0.0755140036344528
2019-03-16,0.0754629969596862,0.0794729962944984,0.0751819983124733,0.0752189978957176,126835.0,yahoo_10_years,0.0752189978957176
2019-03-17,0.0753540024161338,0.0780839994549751,0.0746399983763694,0.0757659971714019,70612.0,yahoo_10_years,0.0757659971714019
2019-03-18,0.0759079977869987,0.0775220021605491,0.0744799971580505,0.074923999607563,90600.0,yahoo_10_years,0.074923999607563
2019-03-19,0.0749780014157295,0.0771929994225502,0.0741299986839294,0.0769959986209869,97779.0,yahoo_10_years,0.0769959986209869
2019-03-20,0.0769999995827674,0.0775249972939491,0.0750750005245208,0.0767889991402626,74627.0,yahoo_10_years,0.0767889991402626
2019-03-21,0.0767529979348182,0.0782010033726692,0.0679259970784187,0.0698210000991821,155547.0,yahoo_10_years,0.0698210000991821
2019-03-22,0.0697539970278739,0.07464399933815,0.0685999989509582,0.0744659975171089,209569.0,yahoo_10_years,0.0744659975171089
2019-03-23,0.0745489969849586,0.076052002608776,0.0703750029206276,0.0738670006394386,119231.0,yahoo_10_years,0.0738670006394386
2019-03-24,0.0736230015754699,0.0761500000953674,0.0700640007853508,0.0722199976444244,119147.0,yahoo_10_years,0.0722199976444244
2019-03-25,0.0723569989204406,0.0723569989204406,0.0661059990525245,0.0671179965138435,115858.0,yahoo_10_years,0.0671179965138435
2019-03-26,0.06683199852705,0.0712630003690719,0.0666539967060089,0.0699070021510124,118442.0,yahoo_10_years,0.0699070021510124
2019-03-27,0.0698779970407486,0.0833780020475387,0.0689290016889572,0.0759000033140182,208049.0,yahoo_10_years,0.0759000033140182
2019-03-28,0.0757490023970604,0.0798899978399276,0.0729129984974861,0.0769290030002594,125461.0,yahoo_10_years,0.0769290030002594
2019-03-29,0.0769470036029815,0.1282860040664672,0.0725769996643066,0.126346006989479,379977.0,yahoo_10_years,0.126346006989479
2019-03-30,0.1261070072650909,0.1281020045280456,0.0915310010313987,0.0915670022368431,168873.0,yahoo_10_years,0.0915670022368431
2019-03-31,0.0915670022368431,0.0947000011801719,0.087398000061512,0.0944089964032173,155138.0,yahoo_10_years,0.0944089964032173
2019-04-01,0.0944140031933784,0.111966997385025,0.093858003616333,0.1075709983706474,218959.0,yahoo_10_years,0.1075709983706474
2019-04-02,0.1076600030064582,0.1183760017156601,0.104881003499031,0.1095990017056465,434785.0,yahoo_10_years,0.1095990017056465
2019-04-03,0.1095990017056465,0.1134369969367981,0.0986440032720565,0.1073720008134841,373098.0,yahoo_10_years,0.1073720008134841
2019-04-04,0.1074239984154701,0.1105519980192184,0.0997459962964057,0.1042689979076385,217996.0,yahoo_10_years,0.1042689979076385
2019-04-05,0.104263998568058,0.1108300015330314,0.1040090024471283,0.1096279993653297,194845.0,yahoo_10_years,0.1096279993653297
2019-04-06,0.109655000269413,0.1109919995069503,0.1018820032477378,0.1083989962935447,135666.0,yahoo_10_years,0.1083989962935447
2019-04-07,0.1082879975438118,0.1115199998021125,0.1026220023632049,0.1073229983448982,151921.0,yahoo_10_years,0.1073229983448982
2019-04-08,0.1073469966650009,0.1102960035204887,0.102401003241539,0.1072549968957901,261916.0,yahoo_10_years,0.1072549968957901
2019-04-09,0.1072549968957901,0.1089999973773956,0.1014799997210502,0.1031859964132309,228052.0,yahoo_10_years,0.1031859964132309
2019-04-10,0.1031600013375282,0.1042350009083747,0.0904899984598159,0.0965899974107742,340368.0,yahoo_10_years,0.0965899974107742
2019-04-11,0.0966309979557991,0.1016580015420913,0.0931420028209686,0.0977360010147094,354885.0,yahoo_10_years,0.0977360010147094
2019-04-12,0.0977659970521926,0.0991699993610382,0.0965849980711937,0.0980489999055862,205771.0,yahoo_10_years,0.0980489999055862
2019-04-13,0.0980489999055862,0.0990160033106803,0.0929040014743805,0.0935420021414756,143724.0,yahoo_10_years,0.0935420021414756
2019-04-14,0.0935420021414756,0.0963670015335083,0.087007001042366,0.0962129980325698,176034.0,yahoo_10_years,0.0962129980325698
2019-04-15,0.0962129980325698,0.0976020023226738,0.0896309986710548,0.0915519967675209,112779.0,yahoo_10_years,0.0915519967675209
2019-04-16,0.091620996594429,0.1287290006875991,0.088466003537178,0.1040019989013671,379753.0,yahoo_10_years,0.1040019989013671
2019-04-17,0.1039149984717369,0.1047910004854202,0.0973939970135688,0.1022100001573562,209088.0,yahoo_10_years,0.1022100001573562
2019-04-18,0.1020950004458427,0.1057519987225532,0.101452998816967,0.102122001349926,130824.0,yahoo_10_years,0.102122001349926
2019-04-19,0.102130003273487,0.1022159978747367,0.0944669991731643,0.0984430015087127,176300.0,yahoo_10_years,0.0984430015087127
2019-04-20,0.0984750017523765,0.1027790009975433,0.0939219966530799,0.0975470021367073,241048.0,yahoo_10_years,0.0975470021367073
2019-04-21,0.0976639986038208,0.0981170013546943,0.0927440002560615,0.0947429984807968,159658.0,yahoo_10_years,0.0947429984807968
2019-04-22,0.0946649983525276,0.099940001964569,0.0908820033073425,0.0981260016560554,136210.0,yahoo_10_years,0.0981260016560554
2019-04-23,0.0981260016560554,0.1024440005421638,0.0909349992871284,0.0939449965953826,181025.0,yahoo_10_years,0.0939449965953826
2019-04-24,0.0939449965953826,0.0945959985256195,0.0761820003390312,0.0849149972200393,418310.0,yahoo_10_years,0.0849149972200393
2019-04-25,0.0849179998040199,0.0857909992337226,0.0774419978260994,0.0783409997820854,342020.0,yahoo_10_years,0.0783409997820854
2019-04-26,0.0779099985957145,0.084766000509262,0.0738110020756721,0.0836440026760101,255116.0,yahoo_10_years,0.0836440026760101
2019-04-27,0.0836860015988349,0.1022970005869865,0.0832780003547668,0.0926109999418258,403310.0,yahoo_10_years,0.0926109999418258
2019-04-28,0.0925730019807815,0.0941179990768432,0.0889490023255348,0.089598998427391,145644.0,yahoo_10_years,0.089598998427391
2019-04-29,0.089647002518177,0.0898230001330375,0.0846609994769096,0.0885640010237693,133404.0,yahoo_10_years,0.0885640010237693
2019-04-30,0.0885730013251304,0.0898889973759651,0.0838499963283538,0.0853020027279853,130042.0,yahoo_10_years,0.0853020027279853
2019-05-01,0.0852290019392967,0.0857139974832534,0.0731920003890991,0.0759299993515014,254191.0,yahoo_10_years,0.0759299993515014
2019-05-02,0.0758370012044906,0.0763999968767166,0.0724849998950958,0.0740619972348213,143256.0,yahoo_10_years,0.0740619972348213
2019-05-03,0.0741200000047683,0.0794200003147125,0.0719949975609779,0.0747380033135414,149427.0,yahoo_10_years,0.0747380033135414
2019-05-04,0.0747400000691413,0.0782739967107772,0.0721860006451606,0.0746250003576278,90809.0,yahoo_10_years,0.0746250003576278
2019-05-05,0.0746129974722862,0.0746629983186721,0.0669540017843246,0.0686630010604858,94780.0,yahoo_10_years,0.0686630010604858
2019-05-06,0.0686279982328414,0.0746989995241165,0.0658539980649948,0.0745550021529197,146811.0,yahoo_10_years,0.0745550021529197
2019-05-07,0.0732109993696212,0.0854479968547821,0.0732109993696212,0.0778840035200119,214951.0,yahoo_10_years,0.0778840035200119
2019-05-08,0.077794000506401,0.077794000506401,0.0698819980025291,0.0725990012288093,190527.0,yahoo_10_years,0.0725990012288093
2019-05-09,0.0725940018892288,0.0809860005974769,0.0718500018119812,0.0786210000514984,181083.0,yahoo_10_years,0.0786210000514984
2019-05-10,0.0785420015454292,0.0801339969038963,0.0736410021781921,0.0741730034351348,179855.0,yahoo_10_years,0.0741730034351348
2019-05-11,0.0741840004920959,0.0794660001993179,0.0697380006313324,0.0748860016465187,228744.0,yahoo_10_years,0.0748860016465187
2019-05-12,0.0745010003447532,0.0822210013866424,0.0692460015416145,0.0698510035872459,209334.0,yahoo_10_years,0.0698510035872459
2019-05-13,0.0698510035872459,0.07931400090456,0.068521000444889,0.0770189985632896,142289.0,yahoo_10_years,0.0770189985632896
2019-05-14,0.0771820023655891,0.1009799987077713,0.063580997288227,0.0729139968752861,315169.0,yahoo_10_years,0.0729139968752861
2019-05-15,0.0727970004081726,0.0892719998955726,0.0661669969558715,0.0734990015625953,314824.0,yahoo_10_years,0.0734990015625953
2019-05-16,0.0734449997544288,0.0751150026917457,0.0685620009899139,0.073802001774311,277412.0,yahoo_10_years,0.073802001774311
2019-05-17,0.0737859979271888,0.074423998594284,0.0639479979872703,0.070432998239994,209502.0,yahoo_10_years,0.070432998239994
2019-05-18,0.070432998239994,0.0729809999465942,0.0660900026559829,0.0673599988222122,147637.0,yahoo_10_years,0.0673599988222122
2019-05-19,0.0673699975013732,0.0754380002617836,0.0671330019831657,0.0748860016465187,203445.0,yahoo_10_years,0.0748860016465187
2019-05-20,0.0748860016465187,0.0755959972739219,0.0669009983539581,0.0745100006461143,212954.0,yahoo_10_years,0.0745100006461143
2019-05-21,0.07447200268507,0.0749630033969879,0.0697780027985572,0.0734879970550537,180792.0,yahoo_10_years,0.0734879970550537
2019-05-22,0.0734879970550537,0.0738150030374527,0.065139003098011,0.0661799982190132,207123.0,yahoo_10_years,0.0661799982190132
2019-05-23,0.0661799982190132,0.0701199993491172,0.0635740011930465,0.0689639970660209,110818.0,yahoo_10_years,0.0689639970660209
2019-05-24,0.0689869970083236,0.083016999065876,0.0670799985527992,0.0763109996914863,153838.0,yahoo_10_years,0.0763109996914863
2019-05-25,0.0763109996914863,0.0772410035133361,0.0694189965724945,0.0704969987273216,157657.0,yahoo_10_years,0.0704969987273216
2019-05-26,0.0708680003881454,0.0813710018992424,0.0704710036516189,0.0803230032324791,166763.0,yahoo_10_years,0.0803230032324791
2019-05-27,0.0803230032324791,0.0885450020432472,0.0761959999799728,0.0878430008888244,203571.0,yahoo_10_years,0.0878430008888244
2019-05-28,0.0877420008182525,0.0930140018463134,0.0842010006308555,0.0854030027985572,155080.0,yahoo_10_years,0.0854030027985572
2019-05-29,0.0854030027985572,0.0932720005512237,0.0831670016050338,0.0893390029668808,239797.0,yahoo_10_years,0.0893390029668808
2019-05-30,0.0893390029668808,0.0905919969081878,0.0777039974927902,0.0794660001993179,173799.0,yahoo_10_years,0.0794660001993179
2019-05-31,0.0794660001993179,0.0799190029501915,0.0729819983243942,0.0784299969673156,137498.0,yahoo_10_years,0.0784299969673156
2019-06-01,0.0784170031547546,0.0801289975643158,0.0733169987797737,0.0785389989614486,127028.0,yahoo_10_years,0.0785389989614486
2019-06-02,0.0785389989614486,0.0806310027837753,0.0742980018258094,0.0778720006346702,99283.0,yahoo_10_years,0.0778720006346702
2019-06-03,0.0778720006346702,0.0780510008335113,0.0720579996705055,0.074142999947071,121053.0,yahoo_10_years,0.074142999947071
2019-06-04,0.0738240033388137,0.0767100006341934,0.0709209963679313,0.0723010003566742,134296.0,yahoo_10_years,0.0723010003566742
2019-06-05,0.0722590014338493,0.0748940035700798,0.0700049996376037,0.0722069963812828,108669.0,yahoo_10_years,0.0722069963812828
2019-06-06,0.0722139999270439,0.076165996491909,0.0694399997591972,0.0721179991960525,110776.0,yahoo_10_years,0.0721179991960525
2019-06-07,0.0720769986510276,0.1171789988875389,0.0670529976487159,0.0801820009946823,382225.0,yahoo_10_years,0.0801820009946823
2019-06-08,0.0801680013537406,0.0915490016341209,0.0726459994912147,0.0754659995436668,207811.0,yahoo_10_years,0.0754659995436668
2019-06-09,0.0754730030894279,0.0836820006370544,0.0697920024394989,0.0752480030059814,138657.0,yahoo_10_years,0.0752480030059814
2019-06-10,0.0751930028200149,0.0753670036792755,0.0694819986820221,0.0733420029282569,122224.0,yahoo_10_years,0.0733420029282569
2019-06-11,0.073412999510765,0.0745019987225532,0.0700460001826286,0.0738330036401748,109089.0,yahoo_10_years,0.0738330036401748
2019-06-12,0.073973000049591,0.0838119983673095,0.0704519972205162,0.0739170014858245,122534.0,yahoo_10_years,0.0739170014858245
2019-06-13,0.0739670023322105,0.075653001666069,0.0673149973154068,0.071431003510952,99612.0,yahoo_10_years,0.071431003510952
2019-06-14,0.0713550001382827,0.0764719992876052,0.0699139982461929,0.0743729993700981,116477.0,yahoo_10_years,0.0743729993700981
2019-06-15,0.0744030028581619,0.0767659991979599,0.0709540024399757,0.0746100023388862,76660.0,yahoo_10_years,0.0746100023388862
2019-06-16,0.0746100023388862,0.0759169980883598,0.0670190006494522,0.0696709975600242,138976.0,yahoo_10_years,0.0696709975600242
2019-06-17,0.0697040036320686,0.0719939991831779,0.0661780014634132,0.0680200010538101,181692.0,yahoo_10_years,0.0680200010538101
2019-06-18,0.0679659992456436,0.0696609988808631,0.0657299980521202,0.0666010007262229,155250.0,yahoo_10_years,0.0666010007262229
2019-06-19,0.0666399970650672,0.0701609998941421,0.0653429999947547,0.0674059987068176,97999.0,yahoo_10_years,0.0674059987068176
2019-06-20,0.067392997443676,0.0703129991889,0.0639870017766952,0.0686890035867691,104197.0,yahoo_10_years,0.0686890035867691
2019-06-21,0.0687370002269744,0.0708609968423843,0.0651960000395774,0.0689300000667572,161944.0,yahoo_10_years,0.0689300000667572
2019-06-22,0.0690729990601539,0.0692560002207756,0.0574849992990493,0.059418998658657,350653.0,yahoo_10_years,0.059418998658657
2019-06-23,0.05944399908185,0.1112150028347969,0.05944399908185,0.0735270008444786,211486.0,yahoo_10_years,0.0735270008444786
2019-06-24,0.0735270008444786,0.0744090005755424,0.0697489976882934,0.0733639970421791,115704.0,yahoo_10_years,0.0733639970421791
2019-06-25,0.0733560025691986,0.0881230011582374,0.0714230015873909,0.0769499987363815,188623.0,yahoo_10_years,0.0769499987363815
2019-06-26,0.0769499987363815,0.0910769999027252,0.0764779970049858,0.0897179991006851,325038.0,yahoo_10_years,0.0897179991006851
2019-06-27,0.0897179991006851,0.0946559980511665,0.0703890025615692,0.084988996386528,414376.0,yahoo_10_years,0.084988996386528
2019-06-28,0.0851150006055831,0.0951559990644455,0.0773880034685134,0.0945340022444725,429277.0,yahoo_10_years,0.0945340022444725
2019-06-29,0.0945670008659362,0.0945670008659362,0.0829510018229484,0.0874179974198341,148001.0,yahoo_10_years,0.0874179974198341
2019-06-30,0.0873560011386871,0.0892760008573532,0.0750019997358322,0.0752440020442009,148500.0,yahoo_10_years,0.0752440020442009
2019-07-01,0.0752440020442009,0.0843600034713745,0.0744440034031868,0.0827199965715408,130014.0,yahoo_10_years,0.0827199965715408
2019-07-02,0.0828320011496543,0.0932080000638961,0.0765689983963966,0.0882909968495369,185797.0,yahoo_10_years,0.0882909968495369
2019-07-03,0.0883840024471283,0.10606300085783,0.0873449966311454,0.1054980009794235,551259.0,yahoo_10_years,0.1054980009794235
2019-07-04,0.1054930016398429,0.1313810050487518,0.1026030033826828,0.1175770014524459,564788.0,yahoo_10_years,0.1175770014524459
2019-07-05,0.1174679994583129,0.1175599992275238,0.096840001642704,0.1032560020685195,251156.0,yahoo_10_years,0.1032560020685195
2019-07-06,0.1032050028443336,0.1066529974341392,0.090488001704216,0.0961489975452423,215797.0,yahoo_10_years,0.0961489975452423
2019-07-07,0.0961640030145645,0.0990379974246025,0.0946720018982887,0.0978770032525062,107138.0,yahoo_10_years,0.0978770032525062
2019-07-08,0.0978749990463256,0.1321250051259994,0.0968919992446899,0.1206739991903305,268574.0,yahoo_10_years,0.1206739991903305
2019-07-09,0.1207180023193359,0.1463769972324371,0.1187150031328201,0.125009000301361,372191.0,yahoo_10_years,0.125009000301361
2019-07-10,0.1250910013914108,0.1409920006990432,0.1104080006480217,0.1134459972381591,250670.0,yahoo_10_years,0.1134459972381591
2019-07-11,0.1134599968791008,0.1305630058050155,0.1110770031809806,0.118707001209259,251190.0,yahoo_10_years,0.118707001209259
2019-07-12,0.1187990009784698,0.1374399960041046,0.1176929995417594,0.1321530044078827,261752.0,yahoo_10_years,0.1321530044078827
2019-07-13,0.1321749985218048,0.1475190073251724,0.1256230026483535,0.127469003200531,220658.0,yahoo_10_years,0.127469003200531
2019-07-14,0.1275240033864975,0.1324689984321594,0.1153910011053085,0.1174999997019767,270620.0,yahoo_10_years,0.1174999997019767
2019-07-15,0.1175699979066848,0.1177479997277259,0.105052001774311,0.1104940026998519,178085.0,yahoo_10_years,0.1104940026998519
2019-07-16,0.1103890016674995,0.1230520009994506,0.0975570008158683,0.0975570008158683,354265.0,yahoo_10_years,0.0975570008158683
2019-07-17,0.0969090014696121,0.1125560030341148,0.0969090014696121,0.1055380031466484,230634.0,yahoo_10_years,0.1055380031466484
2019-07-18,0.1055980026721954,0.1343030035495758,0.1030059978365898,0.1240049973130226,524955.0,yahoo_10_years,0.1240049973130226
2019-07-19,0.1240049973130226,0.1265970021486282,0.1156980022788047,0.1218129992485046,194312.0,yahoo_10_years,0.1218129992485046
2019-07-20,0.1218729987740516,0.1297110021114349,0.1129290014505386,0.1267260015010833,482658.0,yahoo_10_years,0.1267260015010833
2019-07-21,0.1267260015010833,0.1314940005540847,0.1216209977865219,0.1290860027074813,297756.0,yahoo_10_years,0.1290860027074813
2019-07-22,0.1291230022907257,0.1307110041379928,0.120956003665924,0.124559000134468,349714.0,yahoo_10_years,0.124559000134468
2019-07-23,0.1246310025453567,0.1278720051050186,0.1201770007610321,0.1216010004281997,228942.0,yahoo_10_years,0.1216010004281997
2019-07-24,0.1216010004281997,0.1216780021786689,0.1110550016164779,0.1156440004706382,322203.0,yahoo_10_years,0.1156440004706382
2019-07-25,0.1158270016312599,0.1242989972233772,0.1149210035800933,0.1208309978246688,150421.0,yahoo_10_years,0.1208309978246688
2019-07-26,0.1207910031080246,0.1211929991841316,0.1164849996566772,0.1185249984264373,410913.0,yahoo_10_years,0.1185249984264373
2019-07-27,0.1185249984264373,0.1304270029067993,0.114375002682209,0.1153210029006004,231413.0,yahoo_10_years,0.1153210029006004
2019-07-28,0.1153210029006004,0.1176029965281486,0.1132759973406791,0.1170430034399032,391241.0,yahoo_10_years,0.1170430034399032
2019-07-29,0.117076002061367,0.123659998178482,0.1162459999322891,0.1180759966373443,255425.0,yahoo_10_years,0.1180759966373443
2019-07-30,0.1180810034275055,0.1234000027179718,0.1166319996118545,0.1190010011196136,193200.0,yahoo_10_years,0.1190010011196136
2019-07-31,0.1189619973301887,0.1276479959487915,0.118148997426033,0.1273140013217926,376398.0,yahoo_10_years,0.1273140013217926
2019-08-01,0.1272410005331039,0.1282960027456283,0.1200269982218742,0.1278730034828186,253354.0,yahoo_10_years,0.1278730034828186
2019-08-02,0.1279000043869018,0.1389880031347274,0.1226930022239685,0.1264089941978454,252144.0,yahoo_10_years,0.1264089941978454
2019-08-03,0.1259369999170303,0.1421480029821396,0.1259369999170303,0.1397880017757415,257202.0,yahoo_10_years,0.1397880017757415
2019-08-04,0.1398140043020248,0.1445800065994262,0.1335120052099228,0.1428180038928985,336543.0,yahoo_10_years,0.1428180038928985
2019-08-05,0.1430560052394867,0.1506489962339401,0.1328630000352859,0.1371009945869445,411857.0,yahoo_10_years,0.1371009945869445
2019-08-06,0.1374160051345825,0.1456719934940338,0.1343010067939758,0.1370300054550171,249771.0,yahoo_10_years,0.1370300054550171
2019-08-07,0.1369940042495727,0.1469209939241409,0.1345680058002472,0.1452019959688186,329502.0,yahoo_10_years,0.1452019959688186
2019-08-08,0.1452019959688186,0.1472389996051788,0.1415619999170303,0.1469579935073852,443388.0,yahoo_10_years,0.1469579935073852
2019-08-09,0.1468929946422577,0.1475220024585724,0.1400700062513351,0.1434260010719299,285178.0,yahoo_10_years,0.1434260010719299
2019-08-10,0.1434260010719299,0.1463810056447982,0.1343030035495758,0.1365920007228851,352733.0,yahoo_10_years,0.1365920007228851
2019-08-11,0.136913001537323,0.1426659971475601,0.1340519934892654,0.1410080045461654,244379.0,yahoo_10_years,0.1410080045461654
2019-08-12,0.141182005405426,0.1582009941339492,0.1381770074367523,0.1399659961462021,318161.0,yahoo_10_years,0.1399659961462021
2019-08-13,0.1399939954280853,0.1399939954280853,0.1182909980416297,0.130072996020317,487375.0,yahoo_10_years,0.130072996020317
2019-08-14,0.1297460049390792,0.1374330073595047,0.1195840016007423,0.1198489964008331,338054.0,yahoo_10_years,0.1198489964008331
2019-08-15,0.1198489964008331,0.1233649998903274,0.1150100007653236,0.1218499988317489,243695.0,yahoo_10_years,0.1218499988317489
2019-08-16,0.1218689978122711,0.131533995270729,0.1181610003113746,0.1273110061883926,356368.0,yahoo_10_years,0.1273110061883926
