date,open,high,low,close,volume,source,price
2019-05-12,0.1454170048236847,0.1486580073833465,0.1366869956254959,0.1386139988899231,10751509.0,yahoo_10_years,0.1386139988899231
2019-05-13,0.1386139988899231,0.1441099941730499,0.1334410011768341,0.1363079994916916,10217961.0,yahoo_10_years,0.1363079994916916
2019-05-14,0.1362649947404861,0.1454869955778122,0.1357640027999878,0.1431230008602142,14777822.0,yahoo_10_years,0.1431230008602142
2019-05-15,0.1437550038099289,0.1577460020780563,0.1404339969158172,0.156138002872467,15849039.0,yahoo_10_years,0.156138002872467
2019-05-16,0.1558690071105957,0.1687110066413879,0.1446319967508316,0.1518539935350418,17092157.0,yahoo_10_years,0.1518539935350418
2019-05-17,0.1518879979848861,0.1611430048942566,0.1330229938030243,0.1596810072660446,25181207.0,yahoo_10_years,0.1596810072660446
2019-05-18,0.1596810072660446,0.1626210063695907,0.1469359993934631,0.1479689925909042,22521051.0,yahoo_10_years,0.1479689925909042
2019-05-19,0.1478199958801269,0.1562159955501556,0.1470299959182739,0.1539659947156906,21673840.0,yahoo_10_years,0.1539659947156906
2019-05-20,0.1539350003004074,0.1558839976787567,0.1477340012788772,0.1551219969987869,17354783.0,yahoo_10_years,0.1551219969987869
2019-05-21,0.1551180034875869,0.1800979971885681,0.1500490009784698,0.1686539947986602,115011497.0,yahoo_10_years,0.1686539947986602
2019-05-22,0.1686690002679824,0.1901379972696304,0.1532700061798095,0.155799001455307,39995387.0,yahoo_10_years,0.155799001455307
2019-05-23,0.1559419929981231,0.169746994972229,0.1544090062379837,0.1683579981327057,18186671.0,yahoo_10_years,0.1683579981327057
2019-05-24,0.1681050062179565,0.1748909950256347,0.1621620059013366,0.1627539992332458,20344716.0,yahoo_10_years,0.1627539992332458
2019-05-25,0.1627539992332458,0.1722600013017654,0.1626790016889572,0.1686359941959381,16116248.0,yahoo_10_years,0.1686359941959381
2019-05-26,0.1686359941959381,0.1749369949102401,0.1570630073547363,0.1618289947509765,18116978.0,yahoo_10_years,0.1618289947509765
2019-05-27,0.1618330031633377,0.1681910008192062,0.160971999168396,0.1639200001955032,14357820.0,yahoo_10_years,0.1639200001955032
2019-05-28,0.1638489961624145,0.1680680066347122,0.1606779992580413,0.1672569960355758,15106090.0,yahoo_10_years,0.1672569960355758
2019-05-29,0.1672340035438537,0.1729589998722076,0.1620630025863647,0.1671220064163208,18963047.0,yahoo_10_years,0.1671220064163208
2019-05-30,0.1672109961509704,0.1716479957103729,0.1488769948482513,0.1530459970235824,16627567.0,yahoo_10_years,0.1530459970235824
2019-05-31,0.1530459970235824,0.1578129976987838,0.1481869965791702,0.1576510071754455,12620082.0,yahoo_10_years,0.1576510071754455
2019-06-01,0.1577350050210952,0.1585550010204315,0.1512070000171661,0.1528050005435943,13562347.0,yahoo_10_years,0.1528050005435943
2019-06-02,0.1528050005435943,0.1743350028991699,0.1526360064744949,0.1693740040063858,21732362.0,yahoo_10_years,0.1693740040063858
2019-06-03,0.169401004910469,0.1695509999990463,0.1520649939775467,0.1529950052499771,14963753.0,yahoo_10_years,0.1529950052499771
2019-06-04,0.152998000383377,0.1531320065259933,0.1398240029811859,0.1431680023670196,13746434.0,yahoo_10_years,0.1431680023670196
2019-06-05,0.1431680023670196,0.1505489945411682,0.1418589949607849,0.1462749987840652,11829293.0,yahoo_10_years,0.1462749987840652
2019-06-06,0.1463579982519149,0.1531299948692321,0.1434209942817688,0.1508989930152893,12287600.0,yahoo_10_years,0.1508989930152893
2019-06-07,0.1507589966058731,0.1584240049123764,0.1505039930343628,0.1554909944534301,14455760.0,yahoo_10_years,0.1554909944534301
2019-06-08,0.1555870026350021,0.1603180021047592,0.1502030044794082,0.1547349989414215,10636249.0,yahoo_10_years,0.1547349989414215
2019-06-09,0.154677003622055,0.1594749987125396,0.1434639990329742,0.1462389975786209,10431515.0,yahoo_10_years,0.1462389975786209
2019-06-10,0.146015003323555,0.1557510048151016,0.1431650072336197,0.1529639959335327,6809947.0,yahoo_10_years,0.1529639959335327
2019-06-11,0.1529420018196106,0.1637499928474426,0.1514090001583099,0.1607600003480911,13866050.0,yahoo_10_years,0.1607600003480911
2019-06-12,0.1607650071382522,0.16109499335289,0.1555469930171966,0.1574600040912628,8314974.0,yahoo_10_years,0.1574600040912628
2019-06-13,0.1574130058288574,0.1581760048866272,0.1489329934120178,0.150527998805046,8316018.0,yahoo_10_years,0.150527998805046
2019-06-14,0.1503870040178299,0.1562020033597946,0.1421339958906173,0.1466010063886642,11101060.0,yahoo_10_years,0.1466010063886642
2019-06-15,0.1463900059461593,0.1500550061464309,0.1456920057535171,0.1483120024204254,7220602.0,yahoo_10_years,0.1483120024204254
2019-06-16,0.1483120024204254,0.150516003370285,0.1430370062589645,0.1477520018815994,7431046.0,yahoo_10_years,0.1477520018815994
2019-06-17,0.1477629989385604,0.1511159986257553,0.1454620063304901,0.1463010013103485,5762795.0,yahoo_10_years,0.1463010013103485
2019-06-18,0.1463399976491928,0.146696001291275,0.1392170041799545,0.140977993607521,5371247.0,yahoo_10_years,0.140977993607521
2019-06-19,0.1409969925880432,0.144238993525505,0.1398719996213913,0.1434279978275299,3700290.0,yahoo_10_years,0.1434279978275299
2019-06-20,0.1435409933328628,0.1436759978532791,0.1343690007925033,0.1360169947147369,6412834.0,yahoo_10_years,0.1360169947147369
2019-06-21,0.1360899955034256,0.1383650004863739,0.1341609954833984,0.137034997344017,4449015.0,yahoo_10_years,0.137034997344017
2019-06-22,0.1371529996395111,0.1385309994220733,0.1325200051069259,0.1367390006780624,8238722.0,yahoo_10_years,0.1367390006780624
2019-06-23,0.1364499926567077,0.1416520029306411,0.1348260045051574,0.1355309933423996,5444229.0,yahoo_10_years,0.1355309933423996
2019-06-24,0.1355309933423996,0.1393499970436096,0.1339409947395324,0.1368090063333511,6451368.0,yahoo_10_years,0.1368090063333511
2019-06-25,0.1372279971837997,0.1411769986152649,0.1347070038318634,0.1361780017614364,8189173.0,yahoo_10_years,0.1361780017614364
2019-06-26,0.1361780017614364,0.1363829970359802,0.1258070021867752,0.1278720051050186,11515698.0,yahoo_10_years,0.1278720051050186
2019-06-27,0.1278720051050186,0.1293420046567917,0.1136410012841224,0.1172629967331886,9304568.0,yahoo_10_years,0.1172629967331886
2019-06-28,0.117417998611927,0.1240350008010864,0.1142320036888122,0.122417002916336,6440997.0,yahoo_10_years,0.122417002916336
2019-06-29,0.1225050017237663,0.1249929964542388,0.1171210035681724,0.1248079985380172,6382243.0,yahoo_10_years,0.1248079985380172
2019-06-30,0.1248779967427253,0.1285959929227829,0.1167759969830513,0.1219239979982376,8464605.0,yahoo_10_years,0.1219239979982376
2019-07-01,0.1223139986395835,0.1342550069093704,0.1221420019865036,0.1279920041561126,15040923.0,yahoo_10_years,0.1279920041561126
2019-07-02,0.1282629966735839,0.1285479962825775,0.1182100027799606,0.1228939965367317,10128646.0,yahoo_10_years,0.1228939965367317
2019-07-03,0.1228279992938041,0.1240139976143837,0.1202929988503456,0.122529998421669,6507623.0,yahoo_10_years,0.122529998421669
2019-07-04,0.122528001666069,0.123708002269268,0.1172280013561248,0.1176180019974708,4420782.0,yahoo_10_years,0.1176180019974708
2019-07-05,0.1175940036773681,0.1196470037102699,0.1151989996433258,0.1168659999966621,4739656.0,yahoo_10_years,0.1168659999966621
2019-07-06,0.1168539971113205,0.1245710030198097,0.1165810003876686,0.1221529990434646,5391875.0,yahoo_10_years,0.1221529990434646
2019-07-07,0.1221039965748786,0.1303019970655441,0.1218179985880851,0.1258440017700195,5973508.0,yahoo_10_years,0.1258440017700195
2019-07-08,0.1258410066366195,0.1272969990968704,0.1197329983115196,0.1205909997224807,5727175.0,yahoo_10_years,0.1205909997224807
2019-07-09,0.1206229999661445,0.1230470016598701,0.1171199977397918,0.1229199990630149,4545577.0,yahoo_10_years,0.1229199990630149
2019-07-10,0.1229699999094009,0.1230589970946312,0.1115610003471374,0.1122040003538131,7428199.0,yahoo_10_years,0.1122040003538131
2019-07-11,0.1122810021042823,0.1131680011749267,0.0976449996232986,0.0993549972772598,4834319.0,yahoo_10_years,0.0993549972772598
2019-07-12,0.0991929993033409,0.1057119965553283,0.0962390005588531,0.1049579977989196,4504373.0,yahoo_10_years,0.1049579977989196
2019-07-13,0.1049899980425834,0.1050899997353553,0.0992730036377906,0.1019840016961097,1844237.0,yahoo_10_years,0.1019840016961097
2019-07-14,0.1020070016384124,0.1159449964761734,0.1003199964761734,0.1052820011973381,12444124.0,yahoo_10_years,0.1052820011973381
2019-07-15,0.1052109971642494,0.1089200004935264,0.0967010036110878,0.1021509990096092,6220898.0,yahoo_10_years,0.1021509990096092
2019-07-16,0.1019779965281486,0.1032610014081001,0.0812970027327537,0.0826100036501884,5549195.0,yahoo_10_years,0.0826100036501884
2019-07-17,0.0824149996042251,0.0887769982218742,0.0780510008335113,0.0846239998936653,5729038.0,yahoo_10_years,0.0846239998936653
2019-07-18,0.0846709981560707,0.089599996805191,0.0817229971289634,0.0894799977540969,5961275.0,yahoo_10_years,0.0894799977540969
2019-07-19,0.0894799977540969,0.0911360010504722,0.0849059969186782,0.0891759991645813,3570576.0,yahoo_10_years,0.0891759991645813
2019-07-20,0.0891849994659423,0.0927909985184669,0.0875390022993087,0.0905949994921684,3527015.0,yahoo_10_years,0.0905949994921684
2019-07-21,0.0902569964528083,0.0908029973506927,0.0857240036129951,0.088188998401165,2214561.0,yahoo_10_years,0.088188998401165
2019-07-22,0.0882159993052482,0.0917460024356842,0.0866950005292892,0.0903730019927024,3334702.0,yahoo_10_years,0.0903730019927024
2019-07-23,0.0904039964079856,0.0933680012822151,0.0846439972519874,0.0860489979386329,3216366.0,yahoo_10_years,0.0860489979386329
2019-07-24,0.0860489979386329,0.0875850021839141,0.0833029970526695,0.0861120000481605,2324586.0,yahoo_10_years,0.0861120000481605
2019-07-25,0.0861589983105659,0.0893300026655197,0.0859870016574859,0.0876170024275779,2221313.0,yahoo_10_years,0.0876170024275779
2019-07-26,0.0875860005617141,0.0909240022301673,0.085156999528408,0.0908600017428398,3465079.0,yahoo_10_years,0.0908600017428398
2019-07-27,0.0908600017428398,0.0917769968509674,0.0834340006113052,0.084086999297142,2694574.0,yahoo_10_years,0.084086999297142
2019-07-28,0.0840590000152587,0.0860359966754913,0.0822990015149116,0.0849450007081031,1832238.0,yahoo_10_years,0.0849450007081031
2019-07-29,0.084987998008728,0.0851650014519691,0.0825539976358413,0.0834349989891052,1828119.0,yahoo_10_years,0.0834349989891052
2019-07-30,0.083356998860836,0.0916600003838539,0.0828929990530014,0.0892859995365142,5549379.0,yahoo_10_years,0.0892859995365142
2019-07-31,0.0894030034542083,0.0924279987812042,0.0852129980921745,0.0870160013437271,4491102.0,yahoo_10_years,0.0870160013437271
2019-08-01,0.08712799847126,0.08712799847126,0.0827020034193992,0.0844310000538826,2288104.0,yahoo_10_years,0.0844310000538826
2019-08-02,0.0844189971685409,0.0849580019712448,0.0821600034832954,0.0833040028810501,2226204.0,yahoo_10_years,0.0833040028810501
2019-08-03,0.0833280012011528,0.0839539989829063,0.0822210013866424,0.0829190015792846,1414143.0,yahoo_10_years,0.0829190015792846
2019-08-04,0.0828770026564598,0.083075001835823,0.0796680003404617,0.0799060016870498,2023715.0,yahoo_10_years,0.0799060016870498
2019-08-05,0.0798949971795082,0.0810950025916099,0.0770480036735534,0.0781520009040832,2797240.0,yahoo_10_years,0.0781520009040832
2019-08-06,0.0782570019364357,0.0783789977431297,0.0717109963297844,0.0724140033125877,3165428.0,yahoo_10_years,0.0724140033125877
2019-08-07,0.0723700001835823,0.0746719986200332,0.0694530010223388,0.0694990009069442,2366992.0,yahoo_10_years,0.0694990009069442
2019-08-08,0.0695210024714469,0.070212997496128,0.0675640031695365,0.0683569982647895,2553722.0,yahoo_10_years,0.0683569982647895
2019-08-09,0.0684190019965171,0.0684190019965171,0.0607459992170333,0.0609680004417896,2716154.0,yahoo_10_years,0.0609680004417896
2019-08-10,0.0609680004417896,0.0735310018062591,0.060368001461029,0.0698629990220069,5199360.0,yahoo_10_years,0.0698629990220069
2019-08-11,0.0699030011892318,0.0764589980244636,0.0674069970846176,0.071222998201847,8819175.0,yahoo_10_years,0.071222998201847
2019-08-12,0.0710619986057281,0.0757390037178993,0.0701280012726783,0.0714669972658157,4576840.0,yahoo_10_years,0.0714669972658157
2019-08-13,0.0714730024337768,0.0715090036392211,0.066951997578144,0.0680529996752739,2808404.0,yahoo_10_years,0.0680529996752739
2019-08-14,0.0680529996752739,0.0682799965143203,0.0599329993128776,0.0601859986782074,2866997.0,yahoo_10_years,0.0601859986782074
2019-08-15,0.0602510012686252,0.0605310015380382,0.056912001222372,0.0601200014352798,1973975.0,yahoo_10_years,0.0601200014352798
2019-08-16,0.0599999986588954,0.0633549988269805,0.0581550002098083,0.0617629997432231,3724065.0,yahoo_10_years,0.0617629997432231
2019-08-17,0.0617850013077259,0.0685990005731582,0.0598490014672279,0.0643830001354217,5968680.0,yahoo_10_years,0.0643830001354217
2019-08-18,0.0639749988913536,0.0654369965195655,0.0614689998328685,0.0642739981412887,4252181.0,yahoo_10_years,0.0642739981412887
2019-08-19,0.064299002289772,0.0664519965648651,0.0619649998843669,0.065700002014637,3039114.0,yahoo_10_years,0.065700002014637
2019-08-20,0.0656969994306564,0.0667499974370002,0.0638850033283233,0.0657309964299202,2836747.0,yahoo_10_years,0.0657309964299202
2019-08-21,0.0657309964299202,0.0657309964299202,0.0612259991466999,0.0638400018215179,4027620.0,yahoo_10_years,0.0638400018215179
2019-08-22,0.0638400018215179,0.0723019987344741,0.062609001994133,0.0699290037155151,6857624.0,yahoo_10_years,0.0699290037155151
2019-08-23,0.0699290037155151,0.0748319998383522,0.0685539990663528,0.071892000734806,8567233.0,yahoo_10_years,0.071892000734806
2019-08-24,0.0718839988112449,0.0781409963965416,0.0711809992790222,0.0724010020494461,8370829.0,yahoo_10_years,0.0724010020494461
2019-08-25,0.0724010020494461,0.0741769969463348,0.0670190006494522,0.067500002682209,4304856.0,yahoo_10_years,0.067500002682209
2019-08-26,0.0674699991941452,0.0700500011444091,0.0662479996681213,0.0669969990849495,2989166.0,yahoo_10_years,0.0669969990849495
2019-08-27,0.0670749992132186,0.0714460015296936,0.0667679980397224,0.0706890001893043,3728167.0,yahoo_10_years,0.0706890001893043
2019-08-28,0.0706939995288848,0.0754230022430419,0.0643789991736412,0.0665839985013008,5946641.0,yahoo_10_years,0.0665839985013008
2019-08-29,0.06666299700737,0.0666970014572143,0.0608530007302761,0.0634230002760887,3264018.0,yahoo_10_years,0.0634230002760887
2019-08-30,0.0634230002760887,0.0654280036687851,0.0624930001795291,0.063960000872612,3323651.0,yahoo_10_years,0.063960000872612
2019-08-31,0.0639889985322952,0.0693479999899864,0.0636330023407936,0.0662309974431991,4336292.0,yahoo_10_years,0.0662309974431991
2019-09-01,0.0662420019507408,0.0743980035185813,0.0662420019507408,0.0707359984517097,8768205.0,yahoo_10_years,0.0707359984517097
2019-09-02,0.070701003074646,0.0836519971489906,0.0700189992785453,0.0790489986538887,19750354.0,yahoo_10_years,0.0790489986538887
2019-09-03,0.0790000036358833,0.0790000036358833,0.0738549977540969,0.0755949988961219,6297595.0,yahoo_10_years,0.0755949988961219
2019-09-04,0.0756509974598884,0.0856370031833648,0.0754389986395835,0.0812399983406066,9567145.0,yahoo_10_years,0.0812399983406066
2019-09-05,0.0812460035085678,0.0892160013318061,0.0812460035085678,0.0827229991555213,9350581.0,yahoo_10_years,0.0827229991555213
2019-09-06,0.0827229991555213,0.0855920016765594,0.0796969980001449,0.0805959999561309,6469375.0,yahoo_10_years,0.0805959999561309
2019-09-07,0.0806920006871223,0.0823699980974197,0.0778520032763481,0.0804679989814758,4341984.0,yahoo_10_years,0.0804679989814758
2019-09-08,0.0803610011935234,0.083467997610569,0.0801590010523796,0.0827199965715408,4334475.0,yahoo_10_years,0.0827199965715408
2019-09-09,0.082735002040863,0.0829270035028457,0.0764819979667663,0.0779780000448226,4490158.0,yahoo_10_years,0.0779780000448226
2019-09-10,0.0778959989547729,0.078584998846054,0.0746999979019165,0.0749860033392906,3894529.0,yahoo_10_years,0.0749860033392906
2019-09-11,0.0749289989471435,0.0756620019674301,0.0713070034980773,0.0732000023126602,4196877.0,yahoo_10_years,0.0732000023126602
2019-09-12,0.0732150003314018,0.0736119970679283,0.0696170032024383,0.0705690011382103,3507899.0,yahoo_10_years,0.0705690011382103
2019-09-13,0.0705619975924491,0.0711359977722168,0.0689970031380653,0.0691699981689453,2322537.0,yahoo_10_years,0.0691699981689453
2019-09-14,0.0691730007529258,0.0710219964385032,0.0691540017724037,0.0710010007023811,2137203.0,yahoo_10_years,0.0710010007023811
2019-09-15,0.0710010007023811,0.0732130035758018,0.0708440020680427,0.0725700035691261,2193139.0,yahoo_10_years,0.0725700035691261
2019-09-16,0.0726199969649314,0.0731450021266937,0.0677530020475387,0.0696289986371994,2660773.0,yahoo_10_years,0.0696289986371994
2019-09-17,0.0696349963545799,0.0723500028252601,0.069251000881195,0.0714379996061325,2784308.0,yahoo_10_years,0.0714379996061325
2019-09-18,0.0714249983429908,0.0755629986524581,0.0708850026130676,0.0737219974398613,4213671.0,yahoo_10_years,0.0737219974398613
2019-09-19,0.0737460032105445,0.0739250034093856,0.0684249997138977,0.0710759982466697,3737535.0,yahoo_10_years,0.0710759982466697
2019-09-20,0.0710979998111724,0.0726369991898536,0.0703689977526664,0.0718370005488395,2636319.0,yahoo_10_years,0.0718370005488395
2019-09-21,0.0718260034918785,0.0719240009784698,0.0698650032281875,0.0703980028629303,2380681.0,yahoo_10_years,0.0703980028629303
2019-09-22,0.0704189985990524,0.0704189985990524,0.0679119974374771,0.0682379975914955,3428986.0,yahoo_10_years,0.0682379975914955
2019-09-23,0.0682459995150566,0.0685470029711723,0.0662550032138824,0.0667679980397224,3305110.0,yahoo_10_years,0.0667679980397224
2019-09-24,0.0667759999632835,0.0671299993991851,0.0545290000736713,0.0554650016129016,4237756.0,yahoo_10_years,0.0554650016129016
2019-09-25,0.0554899983108043,0.0573720000684261,0.0528829991817474,0.056412998586893,3442165.0,yahoo_10_years,0.056412998586893
2019-09-26,0.056412998586893,0.0569760017096996,0.0495090000331401,0.0525959990918636,3438601.0,yahoo_10_years,0.0525959990918636
2019-09-27,0.052556999027729,0.0545709989964962,0.0514280013740062,0.0545030012726783,6062903.0,yahoo_10_years,0.0545030012726783
2019-09-28,0.0544900000095367,0.059138000011444,0.0542780011892318,0.0568960011005401,12726788.0,yahoo_10_years,0.0568960011005401
2019-09-29,0.0569100007414817,0.058348998427391,0.0544830001890659,0.0557099990546703,3123356.0,yahoo_10_years,0.0557099990546703
2019-09-30,0.0557040013372898,0.0577040016651153,0.0537660010159015,0.057167001068592,3036696.0,yahoo_10_years,0.057167001068592
2019-10-01,0.057142000645399,0.0596299991011619,0.0570559985935688,0.0579329989850521,2410167.0,yahoo_10_years,0.0579329989850521
2019-10-02,0.0579329989850521,0.0580830015242099,0.0566460005939006,0.0579649992287159,19122198.0,yahoo_10_years,0.0579649992287159
2019-10-03,0.0579640008509159,0.0614500008523464,0.0576269999146461,0.0602400004863739,5294779.0,yahoo_10_years,0.0602400004863739
2019-10-04,0.0602400004863739,0.0680079981684684,0.0602400004863739,0.0643419995903968,11526288.0,yahoo_10_years,0.0643419995903968
2019-10-05,0.0643419995903968,0.0676919966936111,0.0635830014944076,0.066272996366024,4889387.0,yahoo_10_years,0.066272996366024
2019-10-06,0.0662650018930435,0.0672760009765625,0.0609139986336231,0.0612360015511512,9876469.0,yahoo_10_years,0.0612360015511512
2019-10-07,0.0612169988453388,0.0656220018863678,0.0595109984278678,0.0647749975323677,4499518.0,yahoo_10_years,0.0647749975323677
2019-10-08,0.0648929998278617,0.0665849968791008,0.0629239976406097,0.0665849968791008,4032141.0,yahoo_10_years,0.0665849968791008
2019-10-09,0.0665870010852813,0.0666690021753311,0.0630069971084594,0.0647070035338401,3798968.0,yahoo_10_years,0.0647070035338401
2019-10-10,0.0647469982504844,0.0654510036110878,0.063120998442173,0.0636869966983795,2214820.0,yahoo_10_years,0.0636869966983795
2019-10-11,0.0636650025844574,0.0640999972820282,0.0607319995760917,0.0619410015642643,1953896.0,yahoo_10_years,0.0619410015642643
2019-10-12,0.0619210004806518,0.0646279975771904,0.0618590004742145,0.0634709969162941,1932143.0,yahoo_10_years,0.0634709969162941
2019-10-13,0.0634559988975524,0.0648740008473396,0.0620229989290237,0.0632949993014335,43069733.0,yahoo_10_years,0.0632949993014335
2019-10-14,0.0632949993014335,0.0642379969358444,0.0623550005257129,0.0628539994359016,13514279.0,yahoo_10_years,0.0628539994359016
2019-10-15,0.0628520026803016,0.0636250004172325,0.0602729991078376,0.0612369999289512,2286352.0,yahoo_10_years,0.0612369999289512
2019-10-16,0.0612399987876415,0.0616049990057945,0.056632999330759,0.058263998478651,1745515.0,yahoo_10_years,0.058263998478651
2019-10-17,0.0582650005817413,0.0594150014221668,0.0568329989910125,0.0583150014281272,1739339.0,yahoo_10_years,0.0583150014281272
2019-10-18,0.0583150014281272,0.0583150014281272,0.0549289993941783,0.0574939996004104,35332536.0,yahoo_10_years,0.0574939996004104
2019-10-19,0.0574939996004104,0.0584250018000602,0.0560790002346038,0.0567919984459877,1440173.0,yahoo_10_years,0.0567919984459877
2019-10-20,0.0567910000681877,0.0576019994914531,0.0557130016386508,0.0567810013890266,1281563.0,yahoo_10_years,0.0567810013890266
2019-10-21,0.0567939989268779,0.0584539994597435,0.0558069981634616,0.0579020008444786,1705237.0,yahoo_10_years,0.0579020008444786
2019-10-22,0.0579049997031688,0.0620479993522167,0.0573950000107288,0.0599649995565414,2454849.0,yahoo_10_years,0.0599649995565414
2019-10-23,0.059918999671936,0.0618470013141632,0.0551900006830692,0.0586900003254413,3016090.0,yahoo_10_years,0.0586900003254413
2019-10-24,0.0586900003254413,0.0596820004284381,0.0563739985227584,0.0595979988574981,1562958.0,yahoo_10_years,0.0595979988574981
2019-10-25,0.0595979988574981,0.0631010010838508,0.0576459988951683,0.0623629987239837,2160338.0,yahoo_10_years,0.0623629987239837
2019-10-26,0.0623530000448226,0.0646559968590736,0.0614669993519783,0.0617810003459453,2266950.0,yahoo_10_years,0.0617810003459453
2019-10-27,0.0618470013141632,0.0675700008869171,0.0600420013070106,0.0639500021934509,2147301.0,yahoo_10_years,0.0639500021934509
2019-10-28,0.0639320015907287,0.0657930001616478,0.0630649998784065,0.0644019991159439,30316720.0,yahoo_10_years,0.0644019991159439
2019-10-29,0.0644019991159439,0.0648190006613731,0.0626820027828216,0.0633670017123222,956273.0,yahoo_10_years,0.0633670017123222
2019-10-30,0.0633720010519027,0.0644840002059936,0.0618189983069896,0.0638229995965957,1151116.0,yahoo_10_years,0.0638229995965957
2019-10-31,0.0637909993529319,0.0663250014185905,0.0606990009546279,0.0642450004816055,3885984.0,yahoo_10_years,0.0642450004816055
2019-11-01,0.064240001142025,0.0675389990210533,0.063630998134613,0.0667489990592002,1803476.0,yahoo_10_years,0.0667489990592002
2019-11-02,0.0667499974370002,0.0671560019254684,0.0647469982504844,0.0659139975905418,2058766.0,yahoo_10_years,0.0659139975905418
2019-11-03,0.0659139975905418,0.067111000418663,0.0649129971861839,0.0666240006685257,81219625.0,yahoo_10_years,0.0666240006685257
2019-11-04,0.0666240006685257,0.0697119981050491,0.0653330013155937,0.0668390020728111,2161031.0,yahoo_10_years,0.0668390020728111
2019-11-05,0.0668390020728111,0.0681129992008209,0.0655980035662651,0.066771000623703,45749520.0,yahoo_10_years,0.066771000623703
2019-11-06,0.066771000623703,0.0678479969501495,0.0660810023546218,0.0671290010213851,1452210.0,yahoo_10_years,0.0671290010213851
2019-11-07,0.067061997950077,0.0683140009641647,0.0638040006160736,0.0653169974684715,45583853.0,yahoo_10_years,0.0653169974684715
2019-11-08,0.0653159990906715,0.0659449994564056,0.0607260018587112,0.0621119998395442,9243886.0,yahoo_10_years,0.0621119998395442
2019-11-09,0.0620060004293918,0.063239999115467,0.0615970008075237,0.0628369972109794,44612610.0,yahoo_10_years,0.0628369972109794
2019-11-10,0.06283800303936,0.0646829977631568,0.0625760033726692,0.0634929984807968,1487025.0,yahoo_10_years,0.0634929984807968
2019-11-11,0.063460998237133,0.0645520016551017,0.0610129982233047,0.0614739991724491,68362693.0,yahoo_10_years,0.0614739991724491
2019-11-12,0.0614739991724491,0.0627529993653297,0.0612480007112026,0.0614079982042312,15511704.0,yahoo_10_years,0.0614079982042312
2019-11-13,0.061404999345541,0.0624959990382194,0.0608009994029998,0.0620899982750415,3555580.0,yahoo_10_years,0.0620899982750415
2019-11-14,0.0620910003781318,0.0654430016875267,0.0612119995057582,0.065139003098011,3001863.0,yahoo_10_years,0.065139003098011
2019-11-15,0.0653619989752769,0.0680359974503517,0.0632079988718032,0.0662000030279159,35422764.0,yahoo_10_years,0.0662000030279159
2019-11-16,0.0662079975008964,0.0690729990601539,0.0645140036940574,0.0689269974827766,2533232.0,yahoo_10_years,0.0689269974827766
2019-11-17,0.0689269974827766,0.0689480006694793,0.0660270005464553,0.0664289966225624,45122364.0,yahoo_10_years,0.0664289966225624
2019-11-18,0.0664430037140846,0.0664440020918846,0.0630780011415481,0.0644290000200271,28323293.0,yahoo_10_years,0.0644290000200271
2019-11-19,0.0644290000200271,0.0685459971427917,0.0604429990053176,0.0659520030021667,2667071.0,yahoo_10_years,0.0659520030021667
2019-11-20,0.0660379976034164,0.0734779983758926,0.0656210035085678,0.0709759965538978,5945543.0,yahoo_10_years,0.0709759965538978
2019-11-21,0.070883996784687,0.0710849985480308,0.0601049996912479,0.0624889992177486,16877203.0,yahoo_10_years,0.0624889992177486
2019-11-22,0.0624889992177486,0.0635939985513687,0.0525479987263679,0.0572049990296363,2696640.0,yahoo_10_years,0.0572049990296363
2019-11-23,0.0571249984204769,0.0635889992117881,0.0551000013947486,0.0610329993069171,2393897.0,yahoo_10_years,0.0610329993069171
2019-11-24,0.0610329993069171,0.0616319999098777,0.0526480004191398,0.0526480004191398,43548032.0,yahoo_10_years,0.0526480004191398
2019-11-25,0.0531289987266063,0.0544519983232021,0.0472539998590946,0.0517640002071857,8051165.0,yahoo_10_years,0.0517640002071857
2019-11-26,0.0517369993031024,0.0560780018568038,0.0517369993031024,0.0549749992787838,2316910.0,yahoo_10_years,0.0549749992787838
2019-11-27,0.0546710006892681,0.0590340010821819,0.0518720000982284,0.0585060007870197,20118235.0,yahoo_10_years,0.0585060007870197
2019-11-28,0.0583220012485981,0.0639960020780563,0.0569289997220039,0.0632219985127449,2835328.0,yahoo_10_years,0.0632219985127449
2019-11-29,0.0632549971342086,0.0635849982500076,0.0598369985818862,0.0608510002493858,26859032.0,yahoo_10_years,0.0608510002493858
2019-11-30,0.0608649998903274,0.0612509995698928,0.0577300004661083,0.0600060001015663,43878134.0,yahoo_10_years,0.0600060001015663
2019-12-01,0.0600089989602565,0.0614840015769004,0.056403998285532,0.060819998383522,45059638.0,yahoo_10_years,0.060819998383522
2019-12-02,0.060819998383522,0.0622080005705356,0.0578779987990856,0.0585240013897419,44407938.0,yahoo_10_years,0.0585240013897419
2019-12-03,0.0585240013897419,0.0624470002949237,0.0574060007929801,0.0621780008077621,44408167.0,yahoo_10_years,0.0621780008077621
2019-12-04,0.0621780008077621,0.0905650034546852,0.0581840015947818,0.0758310034871101,20953042.0,yahoo_10_years,0.0758310034871101
2019-12-05,0.0756720006465911,0.1044799983501434,0.0721919983625412,0.0935249999165535,43666663.0,yahoo_10_years,0.0935249999165535
2019-12-06,0.0935840010643005,0.1061069965362548,0.0893099978566169,0.102643996477127,30490506.0,yahoo_10_years,0.102643996477127
2019-12-07,0.1028570011258125,0.1033869981765747,0.0865989997982978,0.0872699990868568,14723760.0,yahoo_10_years,0.0872699990868568
