date,open,high,low,close,volume,source,price
2020-12-05,0.4316160082817077,0.4838429987430572,0.4245859980583191,0.4756940007209778,5037519.0,yahoo_10_years,0.4756940007209778
2020-12-06,0.4757219851016998,0.4820669889450073,0.4430620074272156,0.4793919920921325,4472510.0,yahoo_10_years,0.4793919920921325
2020-12-07,0.4788419902324676,0.5747259855270386,0.468436986207962,0.5631589889526367,12668046.0,yahoo_10_years,0.5631589889526367
2020-12-08,0.5626369714736938,0.6383839845657349,0.5272719860076904,0.5699729919433594,21443069.0,yahoo_10_years,0.5699729919433594
2020-12-09,0.5709279775619507,0.6749939918518066,0.558830976486206,0.6283940076828003,17429921.0,yahoo_10_years,0.6283940076828003
2020-12-10,0.6290429830551147,0.6367089748382568,0.5569390058517456,0.5643979907035828,8065085.0,yahoo_10_years,0.5643979907035828
2020-12-11,0.5643690228462219,0.5774289965629578,0.5000870227813721,0.5513290166854858,7991105.0,yahoo_10_years,0.5513290166854858
2020-12-12,0.5514799952507019,0.6218029856681824,0.5512509942054749,0.5760970115661621,6963430.0,yahoo_10_years,0.5760970115661621
2020-12-13,0.5772640109062195,0.6170439720153809,0.5662530064582825,0.6114439964294434,6632681.0,yahoo_10_years,0.6114439964294434
2020-12-14,0.611877977848053,0.6657750010490417,0.5806800127029419,0.6389219760894775,10156872.0,yahoo_10_years,0.6389219760894775
2020-12-15,0.6379420161247253,0.7424499988555908,0.6105309724807739,0.7306029796600342,10788659.0,yahoo_10_years,0.7306029796600342
2020-12-16,0.7293450236320496,0.7981169819831848,0.6942239999771118,0.7435920238494873,18889339.0,yahoo_10_years,0.7435920238494873
2020-12-17,0.7456520199775696,0.7681059837341309,0.6876810193061829,0.7127370238304138,13978295.0,yahoo_10_years,0.7127370238304138
2020-12-18,0.7115690112113953,0.8422600030899048,0.6878380179405212,0.8236410021781921,15508317.0,yahoo_10_years,0.8236410021781921
2020-12-19,0.8253920078277588,0.8499720096588135,0.7505040168762207,0.7544270157814026,10372523.0,yahoo_10_years,0.7544270157814026
2020-12-20,0.7570760250091553,0.7864099740982056,0.6671320199966431,0.6870800256729126,7876772.0,yahoo_10_years,0.6870800256729126
2020-12-21,0.6874960064888,0.7130990028381348,0.6061660051345825,0.6444399952888489,6884907.0,yahoo_10_years,0.6444399952888489
2020-12-22,0.6430299878120422,0.6598700284957886,0.5886560082435608,0.6565470099449158,6080070.0,yahoo_10_years,0.6565470099449158
2020-12-23,0.6565120220184326,0.6572420001029968,0.4656060039997101,0.5294979810714722,8271198.0,yahoo_10_years,0.5294979810714722
2020-12-24,0.5346230268478394,0.6413319706916809,0.4815340042114258,0.6342759728431702,10103222.0,yahoo_10_years,0.6342759728431702
2020-12-25,0.6372950077056885,0.6593409776687622,0.5780199766159058,0.600259006023407,6486958.0,yahoo_10_years,0.600259006023407
2020-12-26,0.6004719734191895,0.616129994392395,0.5400919914245605,0.5780709981918335,5526690.0,yahoo_10_years,0.5780709981918335
2020-12-27,0.5786060094833374,0.6206719875335693,0.5229520201683044,0.6004149913787842,6737717.0,yahoo_10_years,0.6004149913787842
2020-12-28,0.6004959940910339,0.6557689905166626,0.5916010141372681,0.5977169871330261,5507129.0,yahoo_10_years,0.5977169871330261
2020-12-29,0.5977090001106262,0.6070259809494019,0.5301529765129089,0.5607590079307556,4326259.0,yahoo_10_years,0.5607590079307556
2020-12-30,0.5602710247039795,0.5846949815750122,0.5319070219993591,0.5332030057907104,4076298.0,yahoo_10_years,0.5332030057907104
2020-12-31,0.5332180261611938,0.5390490293502808,0.5004730224609375,0.538320004940033,4118458.0,yahoo_10_years,0.538320004940033
2021-01-01,0.5384389758110046,0.6209329962730408,0.5149880051612854,0.5926390290260315,7427284.0,yahoo_10_years,0.5926390290260315
2021-01-02,0.5930759906768799,0.6199809908866882,0.5321329832077026,0.5413209795951843,8697336.0,yahoo_10_years,0.5413209795951843
2021-01-03,0.5413910150527954,0.5753880143165588,0.5229719877243042,0.5681880116462708,6473190.0,yahoo_10_years,0.5681880116462708
2021-01-04,0.5662059783935547,0.6157659888267517,0.5182049870491028,0.5602149963378906,6735382.0,yahoo_10_years,0.5602149963378906
2021-01-05,0.5595930218696594,0.5876129865646362,0.5220950245857239,0.557578980922699,5470508.0,yahoo_10_years,0.557578980922699
2021-01-06,0.5570260286331177,0.6290199756622314,0.5371289849281311,0.5989019870758057,8111880.0,yahoo_10_years,0.5989019870758057
2021-01-07,0.6006240248680115,0.7167490124702454,0.5945079922676086,0.6062750220298767,13050516.0,yahoo_10_years,0.6062750220298767
2021-01-08,0.604682981967926,0.6403629779815674,0.5408679842948914,0.5928620100021362,8001181.0,yahoo_10_years,0.5928620100021362
2021-01-09,0.5932809710502625,0.6362670063972473,0.5611569881439209,0.6045029759407043,6356061.0,yahoo_10_years,0.6045029759407043
2021-01-10,0.6044660210609436,0.657463014125824,0.5343130230903625,0.5751479864120483,6518361.0,yahoo_10_years,0.5751479864120483
2021-01-11,0.5751280188560486,0.5751280188560486,0.4185959994792938,0.4995949864387512,5753199.0,yahoo_10_years,0.4995949864387512
2021-01-12,0.4985060095787048,0.514303982257843,0.449423998594284,0.4495440125465393,3754767.0,yahoo_10_years,0.4495440125465393
2021-01-13,0.4499189853668213,0.5061920285224915,0.4387489855289459,0.502240002155304,4543442.0,yahoo_10_years,0.502240002155304
2021-01-14,0.5025020241737366,0.543274998664856,0.482244998216629,0.5317149758338928,4958224.0,yahoo_10_years,0.5317149758338928
2021-01-15,0.5325409770011902,0.5708600282669067,0.4964759945869446,0.5418750047683716,6577402.0,yahoo_10_years,0.5418750047683716
2021-01-16,0.5426750183105469,0.6252560019493103,0.5416550040245056,0.5838750004768372,7194995.0,yahoo_10_years,0.5838750004768372
2021-01-17,0.5839790105819702,0.6435250043869019,0.5647850036621094,0.6138920187950134,7015968.0,yahoo_10_years,0.6138920187950134
2021-01-18,0.6132670044898987,0.6813759803771973,0.5896300077438354,0.6813759803771973,10136020.0,yahoo_10_years,0.6813759803771973
2021-01-19,0.6817939877510071,0.70585697889328,0.6257500052452087,0.6343870162963867,7153742.0,yahoo_10_years,0.6343870162963867
2021-01-20,0.6335060000419617,0.656440019607544,0.5827599763870239,0.6323230266571045,5527658.0,yahoo_10_years,0.6323230266571045
2021-01-21,0.633758008480072,0.721651017665863,0.5996699929237366,0.6448230147361755,14347527.0,yahoo_10_years,0.6448230147361755
2021-01-22,0.6440610289573669,0.6648579835891724,0.5433290004730225,0.6362640261650085,9634726.0,yahoo_10_years,0.6362640261650085
2021-01-23,0.6362019777297974,0.734574019908905,0.6074910163879395,0.6955969929695129,10690056.0,yahoo_10_years,0.6955969929695129
2021-01-24,0.6962550282478333,0.805184006690979,0.6850669980049133,0.737089991569519,11154912.0,yahoo_10_years,0.737089991569519
2021-01-25,0.7361429929733276,0.8666980266571045,0.7232440114021301,0.8415150046348572,11708098.0,yahoo_10_years,0.8415150046348572
2021-01-26,0.8379780054092407,0.9916319847106934,0.8236299753189087,0.946457028388977,21704678.0,yahoo_10_years,0.946457028388977
2021-01-27,0.948337972164154,1.148723006248474,0.8665810227394104,0.8813250064849854,17806252.0,yahoo_10_years,0.8813250064849854
2021-01-28,0.8815310001373291,0.9337390065193176,0.8168579936027527,0.817421019077301,13441054.0,yahoo_10_years,0.817421019077301
2021-01-29,0.7927560210227966,0.8290089964866638,0.7535830140113831,0.8144199848175049,13800684.0,yahoo_10_years,0.8144199848175049
2021-01-30,0.8147760033607483,0.87739497423172,0.7647510170936584,0.8420090079307556,9761760.0,yahoo_10_years,0.8420090079307556
2021-01-31,0.841812014579773,0.8747619986534119,0.7693269848823547,0.805305004119873,7045470.0,yahoo_10_years,0.805305004119873
2021-02-01,0.8060780167579651,1.023784041404724,0.7739409804344177,1.0076889991760254,18311155.0,yahoo_10_years,1.0076889991760254
2021-02-02,1.006898045539856,1.0188490152359009,0.9155589938163756,0.9634640216827391,9576264.0,yahoo_10_years,0.9634640216827391
2021-02-03,0.9601500034332277,1.0526820421218872,0.9496510028839112,1.0187770128250122,8703562.0,yahoo_10_years,1.0187770128250122
2021-02-04,1.0189249515533447,1.020046949386597,0.8962690234184265,0.957531988620758,9367983.0,yahoo_10_years,0.957531988620758
2021-02-05,0.9570930004119872,1.1563169956207275,0.9570930004119872,1.0767940282821655,15064773.0,yahoo_10_years,1.0767940282821655
2021-02-06,1.0786830186843872,1.083135962486267,0.9173570275306702,0.9576669931411744,11475217.0,yahoo_10_years,0.9576669931411744
2021-02-07,0.9583719968795776,1.0474660396575928,0.9083499908447266,1.0040839910507202,11586260.0,yahoo_10_years,1.0040839910507202
2021-02-08,1.002774000167847,1.4296059608459473,0.9768900275230408,1.3693469762802124,28123777.0,yahoo_10_years,1.3693469762802124
2021-02-09,1.3644319772720337,1.3679909706115725,1.2295219898223877,1.2879459857940674,20662183.0,yahoo_10_years,1.2879459857940674
2021-02-10,1.2866250276565552,1.4861940145492554,1.2277330160140991,1.365447998046875,20700237.0,yahoo_10_years,1.365447998046875
2021-02-11,1.3714170455932615,1.5853209495544434,1.350527048110962,1.4929970502853394,14796256.0,yahoo_10_years,1.4929970502853394
2021-02-12,1.495479941368103,1.82840096950531,1.4033819437026978,1.8011269569396973,24428360.0,yahoo_10_years,1.8011269569396973
2021-02-13,1.8009179830551147,2.068613052368164,1.589128017425537,1.9719690084457395,28273039.0,yahoo_10_years,1.9719690084457395
2021-02-14,1.9724299907684328,2.30538010597229,1.827054977416992,2.1588521003723145,27701104.0,yahoo_10_years,2.1588521003723145
2021-02-15,2.1547889709472656,2.3329429626464844,1.7136420011520386,2.0516610145568848,32787833.0,yahoo_10_years,2.0516610145568848
2021-02-16,2.0469141006469727,2.208885908126831,1.9189889430999756,1.965662956237793,18900710.0,yahoo_10_years,1.965662956237793
2021-02-17,1.9670690298080444,1.9946459531784055,1.783519983291626,1.8891860246658323,18217270.0,yahoo_10_years,1.8891860246658323
2021-02-18,1.888865947723389,2.1925480365753174,1.888865947723389,2.1398661136627197,18407265.0,yahoo_10_years,2.1398661136627197
2021-02-19,2.1379170417785645,2.178636074066162,1.9392969608306885,1.975469946861267,16549899.0,yahoo_10_years,1.975469946861267
2021-02-20,1.9766809940338137,2.1390469074249268,1.677603006362915,1.7875109910964966,19001753.0,yahoo_10_years,1.7875109910964966
2021-02-21,1.78520405292511,1.985780954360962,1.7330939769744873,1.8352680206298828,15975170.0,yahoo_10_years,1.8352680206298828
2021-02-22,1.8353999853134155,1.875404953956604,1.3272579908370972,1.6568210124969482,28412887.0,yahoo_10_years,1.6568210124969482
2021-02-23,1.6577379703521729,1.663869023323059,1.1101280450820925,1.3228839635849,4463128.0,yahoo_10_years,1.3228839635849
2021-02-24,1.323045015335083,1.5416220426559448,1.2864079475402832,1.3649200201034546,7424922.0,yahoo_10_years,1.3649200201034546
2021-02-25,1.362488031387329,1.60801100730896,1.3325610160827637,1.4214210510253906,12312718.0,yahoo_10_years,1.4214210510253906
2021-02-26,1.4260059595108032,1.5945320129394531,1.286102056503296,1.4898760318756104,12241074.0,yahoo_10_years,1.4898760318756104
2021-02-27,1.4935519695281982,1.7354559898376465,1.4910420179367063,1.5820759534835815,13315343.0,yahoo_10_years,1.5820759534835815
2021-02-28,1.5839359760284424,1.5839359760284424,1.3171099424362185,1.3958200216293335,9629112.0,yahoo_10_years,1.3958200216293335
2021-03-01,1.3990600109100342,1.642508029937744,1.3971199989318848,1.642428994178772,13711583.0,yahoo_10_years,1.642428994178772
2021-03-02,1.6487809419631958,1.8364720344543457,1.6078569889068604,1.6806260347366333,15932451.0,yahoo_10_years,1.6806260347366333
2021-03-03,1.6799479722976685,2.2247800827026367,1.6593070030212402,2.2038559913635254,25372377.0,yahoo_10_years,2.2038559913635254
2021-03-04,2.196712017059326,3.05718994140625,2.153801918029785,2.8340189456939697,98609422.0,yahoo_10_years,2.8340189456939697
2021-03-05,2.8291709423065186,2.8291709423065186,2.376477003097534,2.4276199340820312,33620827.0,yahoo_10_years,2.4276199340820312
2021-03-06,2.41995906829834,2.6177310943603516,2.3692119121551514,2.5427041053771973,23425464.0,yahoo_10_years,2.5427041053771973
2021-03-07,2.5436809062957764,2.7775509357452393,2.532773971557617,2.6961491107940674,24141791.0,yahoo_10_years,2.6961491107940674
2021-03-08,2.6987459659576416,3.681623935699463,2.697829008102417,3.66571593284607,62129605.0,yahoo_10_years,3.66571593284607
2021-03-09,3.675020933151245,4.006426811218262,3.3226449489593506,3.4298970699310303,53849977.0,yahoo_10_years,3.4298970699310303
2021-03-10,3.4288110733032227,4.3522419929504395,3.189805030822754,3.870028972625733,62943667.0,yahoo_10_years,3.870028972625733
2021-03-11,3.8550009727478023,4.7940850257873535,3.649714946746826,4.641759872436523,69434992.0,yahoo_10_years,4.641759872436523
2021-03-12,4.624632835388184,5.644362926483154,4.572544097900391,4.998370170593262,101138381.0,yahoo_10_years,4.998370170593262
2021-03-13,5.004724025726318,5.358553886413574,4.704885005950928,5.174907207489014,76714979.0,yahoo_10_years,5.174907207489014
2021-03-14,5.162940979003906,6.298452854156494,4.768249988555908,5.853369235992432,96265891.0,yahoo_10_years,5.853369235992432
2021-03-15,5.849763870239258,6.442766189575195,5.392518043518066,5.592817783355713,74070127.0,yahoo_10_years,5.592817783355713
2021-03-16,5.596649169921875,5.986700057983398,5.1957478523254395,5.4779157638549805,60017094.0,yahoo_10_years,5.4779157638549805
2021-03-17,5.4824090003967285,5.507540225982666,4.829380989074707,4.956564903259277,40822891.0,yahoo_10_years,4.956564903259277
2021-03-18,4.956818103790283,5.381165981292725,4.773253917694092,5.059086799621582,47013997.0,yahoo_10_years,5.059086799621582
2021-03-19,5.044881820678711,5.424027919769287,4.834482192993164,5.032355785369873,31532252.0,yahoo_10_years,5.032355785369873
2021-03-20,5.0454301834106445,5.113758087158203,4.530479907989502,4.530479907989502,23960080.0,yahoo_10_years,4.530479907989502
2021-03-21,4.539474964141846,4.709824085235596,4.356635093688965,4.620509147644043,26799349.0,yahoo_10_years,4.620509147644043
2021-03-22,4.618500232696533,4.684375762939453,4.008238792419434,4.016028881072998,19322785.0,yahoo_10_years,4.016028881072998
2021-03-23,4.009209156036377,4.268505096435547,3.7621469497680664,3.859321117401123,20567499.0,yahoo_10_years,3.859321117401123
2021-03-24,3.855423927307129,4.363738059997559,3.6696360111236577,3.791970014572144,30466503.0,yahoo_10_years,3.791970014572144
2021-03-25,3.7830679416656494,3.8009870052337646,3.3864200115203857,3.5613200664520264,18689542.0,yahoo_10_years,3.5613200664520264
2021-03-26,3.5607540607452393,4.581100940704346,3.5607540607452393,4.536732196807861,37012971.0,yahoo_10_years,4.536732196807861
2021-03-27,4.528359889984131,4.942849159240723,4.327486038208008,4.364932060241699,30704779.0,yahoo_10_years,4.364932060241699
2021-03-28,4.364930152893066,5.173210144042969,4.320635795593262,4.902440071105957,43526513.0,yahoo_10_years,4.902440071105957
2021-03-29,4.912577152252197,5.717402935028076,4.667405128479004,5.645048141479492,41864755.0,yahoo_10_years,5.645048141479492
2021-03-30,5.646918773651123,7.687792778015137,5.565031051635742,6.284135818481445,273330964.0,yahoo_10_years,6.284135818481445
2021-03-31,6.332815170288086,6.40666389465332,5.679448127746582,5.697309970855713,72791656.0,yahoo_10_years,5.697309970855713
2021-04-01,5.693356990814209,5.8207478523254395,5.332624912261963,5.555142879486084,49928722.0,yahoo_10_years,5.555142879486084
2021-04-02,5.552532196044922,5.965122222900391,5.344083786010742,5.675601005554199,45234533.0,yahoo_10_years,5.675601005554199
2021-04-03,5.6805219650268555,5.782394886016846,5.059739112854004,5.102569103240967,25941250.0,yahoo_10_years,5.102569103240967
2021-04-04,5.097598075866699,6.466095924377441,5.062786102294922,5.907862186431885,70011287.0,yahoo_10_years,5.907862186431885
2021-04-05,5.903933048248291,11.119546890258787,5.670838832855225,9.256800651550291,615724647.0,yahoo_10_years,9.256800651550291
2021-04-06,9.336275100708008,9.336275100708008,7.474198818206787,7.775959014892578,198024948.0,yahoo_10_years,7.775959014892578
2021-04-07,7.765559196472168,8.092232704162598,6.589982986450195,7.376083850860596,133073739.0,yahoo_10_years,7.376083850860596
2021-04-08,7.374141216278076,7.929760932922363,7.31469202041626,7.757730007171631,69974522.0,yahoo_10_years,7.757730007171631
2021-04-09,7.755805969238281,8.865013122558594,7.687079906463623,7.975791931152344,116955292.0,yahoo_10_years,7.975791931152344
2021-04-10,7.955779075622559,8.01543140411377,7.275829792022705,7.572542190551758,60380257.0,yahoo_10_years,7.572542190551758
2021-04-11,7.5747809410095215,7.631221771240234,7.030309200286865,7.234373092651367,43929315.0,yahoo_10_years,7.234373092651367
2021-04-12,7.233715057373047,8.830220222473145,7.196585178375244,7.652966022491455,162037625.0,yahoo_10_years,7.652966022491455
2021-04-13,7.63456916809082,8.862577438354492,7.63456916809082,8.018774032592773,77538968.0,yahoo_10_years,8.018774032592773
2021-04-14,8.018499374389648,8.047321319580078,7.170118808746338,7.690556049346924,56052673.0,yahoo_10_years,7.690556049346924
2021-04-15,7.712950229644775,8.106090545654297,7.516819000244141,8.027117729187012,41080548.0,yahoo_10_years,8.027117729187012
2021-04-16,8.005476951599121,8.020076751708984,7.1332011222839355,7.448084831237793,62254081.0,yahoo_10_years,7.448084831237793
2021-04-17,7.43758487701416,8.056821823120117,7.368367195129395,7.817193984985352,58044269.0,yahoo_10_years,7.817193984985352
2021-04-18,7.781484127044678,7.838038921356201,5.840591907501221,6.6506028175354,60844287.0,yahoo_10_years,6.6506028175354
2021-04-19,6.669857978820801,9.31874656677246,6.4600629806518555,8.10607624053955,267892408.0,yahoo_10_years,8.10607624053955
2021-04-20,8.034029960632324,11.520862579345703,7.969421863555908,8.564796447753906,536173402.0,yahoo_10_years,8.564796447753906
2021-04-21,8.598881721496582,9.252565383911133,8.005064010620117,8.168737411499023,148495022.0,yahoo_10_years,8.168737411499023
2021-04-22,8.164277076721191,10.242470741271973,8.082823753356934,8.089658737182617,166516481.0,yahoo_10_years,8.089658737182617
2021-04-23,8.094696044921875,8.267313003540039,6.093649864196777,7.466897010803223,120189377.0,yahoo_10_years,7.466897010803223
2021-04-24,7.454822063446045,7.477427005767822,6.478238105773926,6.620237827301025,43652770.0,yahoo_10_years,6.620237827301025
2021-04-25,6.5956549644470215,7.157063961029053,6.080599784851074,6.555576801300049,38084385.0,yahoo_10_years,6.555576801300049
2021-04-26,6.577847003936768,7.647483825683594,6.4258527755737305,7.581934928894043,48448409.0,yahoo_10_years,7.581934928894043
2021-04-27,7.573428153991699,9.103700637817385,7.461956977844238,8.583322525024414,85031380.0,yahoo_10_years,8.583322525024414
2021-04-28,8.60842514038086,10.849312782287598,8.254605293273926,10.84913730621338,181231473.0,yahoo_10_years,10.84913730621338
2021-04-29,10.723746299743652,10.955473899841309,9.40227222442627,10.100260734558104,84336668.0,yahoo_10_years,10.100260734558104
2021-04-30,10.135302543640137,10.279739379882812,9.45816421508789,10.184638023376465,52297377.0,yahoo_10_years,10.184638023376465
2021-05-01,10.216286659240724,10.280101776123049,9.495817184448242,9.753251075744627,38949174.0,yahoo_10_years,9.753251075744627
2021-05-02,9.748719215393066,9.748719215393066,8.924959182739258,9.34555435180664,38542215.0,yahoo_10_years,9.34555435180664
2021-05-03,9.32012939453125,9.581948280334473,9.09706211090088,9.23537826538086,45349393.0,yahoo_10_years,9.23537826538086
2021-05-04,9.225361824035645,9.66208839416504,8.067459106445312,8.101094245910645,75354307.0,yahoo_10_years,8.101094245910645
2021-05-05,8.074745178222656,8.778726577758789,7.979010105133057,8.640727996826172,48857493.0,yahoo_10_years,8.640727996826172
2021-05-06,8.650115966796875,8.650115966796875,7.714182853698731,7.88505220413208,40004658.0,yahoo_10_years,7.88505220413208
2021-05-07,7.891060829162598,9.007742881774902,7.425260066986084,8.3989839553833,65212803.0,yahoo_10_years,8.3989839553833
2021-05-08,8.391111373901367,8.922497749328613,8.19360637664795,8.253210067749023,58489905.0,yahoo_10_years,8.253210067749023
2021-05-09,8.247214317321777,8.378704071044922,7.7134599685668945,8.0718412399292,28313936.0,yahoo_10_years,8.0718412399292
2021-05-10,8.075553894042969,8.268303871154785,6.891712188720703,7.1954522132873535,47206642.0,yahoo_10_years,7.1954522132873535
2021-05-11,7.180751800537109,8.406722068786621,6.990056991577148,8.09128189086914,45621875.0,yahoo_10_years,8.09128189086914
2021-05-12,8.090514183044434,9.199983596801758,6.757991790771484,6.757991790771484,65821436.0,yahoo_10_years,6.757991790771484
2021-05-13,6.787413120269775,7.621767997741699,6.296555042266846,6.956785202026367,63122893.0,yahoo_10_years,6.956785202026367
2021-05-14,6.9731268882751465,7.488741874694824,6.870275020599365,7.072000980377197,29935553.0,yahoo_10_years,7.072000980377197
2021-05-15,7.072061061859131,7.1648969650268555,6.49213981628418,6.550277233123779,27063816.0,yahoo_10_years,6.550277233123779
2021-05-16,6.542038917541504,7.17409086227417,6.080032825469971,6.498117923736572,28954432.0,yahoo_10_years,6.498117923736572
2021-05-17,6.500802993774414,6.947988033294678,5.916847229003906,6.541065216064453,45974793.0,yahoo_10_years,6.541065216064453
2021-05-18,6.525123119354248,7.08346700668335,6.403800010681152,6.608284950256348,34362750.0,yahoo_10_years,6.608284950256348
2021-05-19,6.608585834503174,6.720973968505859,2.965190887451172,4.011073112487793,45808622.0,yahoo_10_years,4.011073112487793
2021-05-20,3.9693989753723145,4.9436869621276855,3.5543580055236816,4.741680145263672,33335763.0,yahoo_10_years,4.741680145263672
2021-05-21,4.705972194671631,5.349507808685303,3.669419050216675,4.344563007354736,43893463.0,yahoo_10_years,4.344563007354736
2021-05-22,4.349254131317139,4.37005615234375,3.7185370922088623,3.927648067474365,20790314.0,yahoo_10_years,3.927648067474365
2021-05-23,3.9409780502319336,4.067320823669434,2.744196891784668,3.383929967880249,29183188.0,yahoo_10_years,3.383929967880249
2021-05-24,3.3708980083465576,4.271213054656982,3.3662619590759277,4.180714130401611,39628137.0,yahoo_10_years,4.180714130401611
2021-05-25,4.181647777557373,4.367134094238281,3.717888116836548,4.1147260665893555,25107506.0,yahoo_10_years,4.1147260665893555
2021-05-26,4.140324115753174,4.88165283203125,4.00954008102417,4.8770751953125,36477473.0,yahoo_10_years,4.8770751953125
2021-05-27,4.915501117706299,4.915501117706299,4.319632053375244,4.785937786102295,29485674.0,yahoo_10_years,4.785937786102295
2021-05-28,4.801974773406982,5.031313896179199,4.039079189300537,4.195503234863281,27635693.0,yahoo_10_years,4.195503234863281
2021-05-29,4.195022106170654,5.968100070953369,4.18953800201416,4.76028299331665,107419512.0,yahoo_10_years,4.76028299331665
2021-05-30,4.754456996917725,4.827610015869141,4.145954132080078,4.534470081329346,67429449.0,yahoo_10_years,4.534470081329346
2021-05-31,4.534440040588379,5.2979888916015625,4.489768028259277,4.95019006729126,75229656.0,yahoo_10_years,4.95019006729126
2021-06-01,4.943849086761475,4.963939189910889,4.56652307510376,4.692162036895752,31022662.0,yahoo_10_years,4.692162036895752
2021-06-02,4.6939568519592285,4.761905193328857,4.4856390953063965,4.711291790008545,20857056.0,yahoo_10_years,4.711291790008545
2021-06-03,4.7047529220581055,4.821864128112793,4.587759971618652,4.785208225250244,18135480.0,yahoo_10_years,4.785208225250244
2021-06-04,4.793525218963623,4.868167877197266,4.142145156860352,4.352865219116211,20468497.0,yahoo_10_years,4.352865219116211
2021-06-05,4.355548858642578,4.503503799438477,4.078534126281738,4.203474044799805,14354372.0,yahoo_10_years,4.203474044799805
2021-06-06,4.200403213500977,4.406209945678711,4.162479877471924,4.3817667961120605,12287971.0,yahoo_10_years,4.3817667961120605
2021-06-07,4.373330116271973,4.524509906768799,4.001612186431885,4.035947799682617,17011174.0,yahoo_10_years,4.035947799682617
